,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
6,10,Daniel Collom,DANIEL COLLOM,0,0,3,3,0,2,2,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
7,13,Paul Norgaard,PAUL NORGAARD,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
8,14,Ben Nelson,BEN NELSON,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
9,15,Elisabeth Biehl,ELISABETH BIEHL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
10,16,Lindsay Nystrom,LINDSAY NYSTROM,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
11,17,Kristina Golling,KRISTINA GOLLING,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
12,20,Jimmy James Mcdonald,JIMMY JAMES MCDONALD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
13,22,Tobie Miller,TOBIE MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
14,26,Joe Andrighetti,JOE ANDRIGHETTI,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
15,29,Samuel Pepe,SAMUEL PEPE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
16,31,Anna Shanedling,ANNA SHANEDLING,1,1,0,0,0,4,4,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
17,33,Graham Brayshaw,GRAHAM BRAYSHAW,0,0,1,1,3,1,1,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
18,42,Sam Valesano,SAM VALESANO,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
19,47,Vu Nguyen,VU NGUYEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
20,78,Jeremy Keiser,JEREMY KEISER,1,1,0,0,2,3,3,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
21,83,Jeremiah Gagner,JEREMIAH GAGNER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
22,86,Aaron Hushagen,AARON HUSHAGEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
23,88,Patrick Jensen,PATRICK JENSEN,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=gkuLzciK365szcLws5CgslCN8YpOW4LXFCTtVlj26SA%3d,No Touching!,16,7,BFG,5,14
0,0,Mike Cavanaugh,MIKE CAVANAUGH,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
1,2,Kahyee Fong,KAHYEE FONG,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
2,3,Cam Bailey,CAM BAILEY,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
3,4,Zhi Chen,ZHI CHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
4,7,Henry Phan,HENRY PHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
5,8,Meagan Kapostasy,MEAGAN KAPOSTASY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
6,9,Jennifer Cogburn,JENNIFER COGBURN,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
7,10,Lexi Garrity,LEXI GARRITY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
8,11,Bert Abbott,BERT ABBOTT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
9,12,Brad Houser,BRAD HOUSER,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
10,15,Drew Johnson,DREW JOHNSON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
11,16,Mark Burton,MARK BURTON,1,1,6,6,1,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
12,17,Fiona McKibben,FIONA MCKIBBEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
13,18,Casey Ikeda,CASEY IKEDA,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
14,19,Cole Johnson,COLE JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
15,20,Grace Noah,GRACE NOAH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
16,21,Jesse Bolton,JESSE BOLTON,1,1,2,2,0,2,2,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
17,22,Evan Klein,EVAN KLEIN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
18,24,Alex Duffel,ALEX DUFFEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
19,27,Dominic Cavalero,DOMINIC CAVALERO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
20,28,Claire Revere,CLAIRE REVERE,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
21,44,Abbie Abramovich,ABBIE ABRAMOVICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
22,50,Nicholas Dare,NICHOLAS DARE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
23,58,Paige Kercher,PAIGE KERCHER,3,3,1,1,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
24,71,Arianne Lozano,ARIANNE LOZANO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
25,81,Lani Nguyen,LANI NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
26,99,Khalif El-Salaam,KHALIF EL-SALAAM,1,1,3,3,0,1,1,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,Seattle Mixtape,1,15,NOISE,12,10
0,0,Kyle Weigand,KYLE WEIGAND,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
1,3,Sam Loveland,SAM LOVELAND,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
2,4,Vanessa Cannaday,VANESSA CANNADAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
3,6,Dane Warner,DANE WARNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
4,7,Josh Davidson,JOSH DAVIDSON,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
5,8,Maria Signore,MARIA SIGNORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
6,9,Josh Wilson,JOSH WILSON,0,0,0,0,2,2,2,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
7,10,Kristen Brenner,KRISTEN BRENNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
8,11,Brittany Bergen,BRITTANY BERGEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
9,13,Mary VanDuyne,MARY VANDUYNE,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
10,14,Anna Hrovat-Staedter,ANNA HROVAT-STAEDTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
11,15,Haley Hudson,HALEY HUDSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
12,16,Frank Qin,FRANK QIN,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
13,17,Emily Dayton,EMILY DAYTON,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
14,19,Ari Davidson,ARI DAVIDSON,0,0,2,2,0,3,3,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
15,22,Stephen Haynes,STEPHEN HAYNES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
16,25,Joann Wong,JOANN WONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
17,26,Lorraine Guerin,LORRAINE GUERIN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
18,27,Michael Swain,MICHAEL SWAIN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
19,29,Christopher Reichel,CHRISTOPHER REICHEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
20,31,Michelle Vanschyndel,MICHELLE VANSCHYNDEL,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
21,33,Katy Stanton,KATY STANTON,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
22,34,Matthew Becker,MATTHEW BECKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
23,39,Christine Rosen,CHRISTINE ROSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
24,43,Kevin Cannaday,KEVIN CANNADAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
25,48,Peter Guerin,PETER GUERIN,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
26,81,Dayu Liu,DAYU LIU,0,0,1,1,0,3,3,/teams/events/match_report/?EventGameId=bcTqzAvTWCuFkBOEqV%2fS%2b%2bRiCgyhUObsfkzFFa2zmTg%3d,NOISE,12,10,Seattle Mixtape,1,15
0,0,Alicia Carr,ALICIA CARR,1,1,2,2,2,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
1,2,Brett Sullivan,BRETT SULLIVAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
2,3,Patrick Niles,PATRICK NILES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
3,4,Erica Baken,ERICA BAKEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
4,5,Robin Fassett-Carman,ROBIN FASSETT-CARMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
5,6,Jake McKean,JAKE MCKEAN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
6,8,Claire Oakley,CLAIRE OAKLEY,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
7,9,Jay Drescher,JAY DRESCHER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
8,10,Martha Lien,MARTHA LIEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
9,12,Marty Adams,MARTY ADAMS,2,2,2,2,0,1,1,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
10,13,Jacob Lien,JACOB LIEN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
11,14,Austin Lien,AUSTIN LIEN,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
12,15,Kristian Johnson,KRISTIAN JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
13,16,Brian Schoenrock,BRIAN SCHOENROCK,0,0,0,0,2,1,1,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
14,17,James Hron,JAMES HRON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
15,19,Mike Clark,MIKE CLARK,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
16,20,Neal Hanke,NEAL HANKE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
17,22,Kathryn Ritzmann,KATHRYN RITZMANN,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
18,24,Jessica Haller,JESSICA HALLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
19,31,Josh Hemmesch,JOSH HEMMESCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
20,33,Jaime Glader,JAIME GLADER,2,2,2,2,0,1,1,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
21,37,Sierra Barthen,SIERRA BARTHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
22,42,Meredith Bray,MEREDITH BRAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
23,43,Bryan Vohnoutka,BRYAN VOHNOUTKA,3,3,1,1,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
24,44,Sarah Meckstroth,SARAH MECKSTROTH,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
25,55,Charlie Schuweiler,CHARLIE SCHUWEILER,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
26,92,Sarah Espinoza,SARAH ESPINOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,Drag'n Thrust,3,13,shame.,10,15
0,2,Hugh Carey,HUGH CAREY,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
1,3,Kelcie Glick,KELCIE GLICK,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
2,4,Isabel Cisneros,ISABEL CISNEROS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
3,5,Henry Adams,HENRY ADAMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
4,6,Ashley Daly Morgan,ASHLEY DALY MORGAN,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
5,7,Emily Hanson,EMILY HANSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
6,8,Bailey Russel,BAILEY RUSSEL,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
7,9,Nate Roth,NATE ROTH,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
8,10,Doug Stenclik,DOUG STENCLIK,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
9,11,Danielle Love,DANIELLE LOVE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
10,13,Kyle Enns,KYLE ENNS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
11,14,Jade McLaughlin,JADE MCLAUGHLIN,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=iFNVtwt662yfzkyUmTt2Hy%2fhmRSqsCJSNHrwVoLbdHk%3d,shame.,10,15,Drag'n Thrust,3,13
