,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
20,25,Trey (George) Katzenbach,TREY (GEORGE) KATZENBACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=czfgOkehrkjVijb%2b1%2f5E1UxWHif2q%2ban2eKtznA9UB0%3d,Patrol,15,9,GOAT,10,12
21,27,Jake Rainwater,JAKE RAINWATER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=czfgOkehrkjVijb%2b1%2f5E1UxWHif2q%2ban2eKtznA9UB0%3d,Patrol,15,9,GOAT,10,12
22,28,Andrew Nelson,ANDREW NELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=czfgOkehrkjVijb%2b1%2f5E1UxWHif2q%2ban2eKtznA9UB0%3d,Patrol,15,9,GOAT,10,12
23,41,Daniel Hartsoe,DANIEL HARTSOE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=czfgOkehrkjVijb%2b1%2f5E1UxWHif2q%2ban2eKtznA9UB0%3d,Patrol,15,9,GOAT,10,12
24,48,Ryan Weaver,RYAN WEAVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=czfgOkehrkjVijb%2b1%2f5E1UxWHif2q%2ban2eKtznA9UB0%3d,Patrol,15,9,GOAT,10,12
25,81,Sean Mott,SEAN MOTT,1,1,2,2,0,2,2,/teams/events/match_report/?EventGameId=czfgOkehrkjVijb%2b1%2f5E1UxWHif2q%2ban2eKtznA9UB0%3d,Patrol,15,9,GOAT,10,12
26,91,Vincent Reydams,VINCENT REYDAMS,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=czfgOkehrkjVijb%2b1%2f5E1UxWHif2q%2ban2eKtznA9UB0%3d,Patrol,15,9,GOAT,10,12
0,0,Mark Rauls,MARK RAULS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
1,1,Tom Tulett,TOM TULETT,0,0,0,0,0,3,3,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
2,3,Jesse Roehm,JESSE ROEHM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
3,5,Elliott Erickson,ELLIOTT ERICKSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
4,6,Erik Hotaling,ERIK HOTALING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
5,7,David Wheeler,DAVID WHEELER,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
6,8,Austin Gregersen,AUSTIN GREGERSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
7,9,Ian Toner,IAN TONER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
8,11,Joshua Crane,JOSHUA CRANE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
9,15,Dennison Chris Bechis,DENNISON CHRIS BECHIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
10,19,Nick Lance,NICK LANCE,2,2,2,2,1,4,4,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
11,21,"Joseph ""Smash"" Anderson","JOSEPH ""SMASH"" ANDERSON",1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
12,22,Stanley Peterson,STANLEY PETERSON,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
13,23,Jimmy Mickle,JIMMY MICKLE,0,0,4,4,2,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
14,24,Jackson Kloor,JACKSON KLOOR,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
15,26,Owen Westbrook,OWEN WESTBROOK,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
16,32,Kevin Johnson,KEVIN JOHNSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
17,34,Henry Konker,HENRY KONKER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
18,35,Todd Wolma,TODD WOLMA,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
19,42,Ben Lohre,BEN LOHRE,3,3,2,2,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
20,45,Will Lohre,WILL LOHRE,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
21,57,J Wesley Chow,J WESLEY CHOW,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
22,66,Matt Jackson,MATT JACKSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
23,89,Mark Lloyd,MARK LLOYD,0,0,0,0,1,3,3,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
24,99,Alex Tatum,ALEX TATUM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Johnny Bravo,5,14,Dig,9,13
0,2,Spencer Diamond,SPENCER DIAMOND,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
1,3,Ben Sadok,BEN SADOK,1,1,2,2,0,3,3,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
2,4,Tanner Halkyard,TANNER HALKYARD,2,2,2,2,1,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
3,5,Michael Sender,MICHAEL SENDER,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
4,6,Rocco Essex-Linehan,ROCCO ESSEX-LINEHAN,0,0,2,2,1,2,2,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
5,7,Noah Backer,NOAH BACKER,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
6,8,Thomas Edmonds,THOMAS EDMONDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
7,9,Misha Sidorsky,MISHA SIDORSKY,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
8,11,Mat Little,MAT LITTLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
9,12,Timothy Schoch,TIMOTHY SCHOCH,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
10,13,Hartley Greenwald,HARTLEY GREENWALD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
11,14,Henry Babcock,HENRY BABCOCK,1,1,1,1,0,3,3,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
12,15,Dylan Best,DYLAN BEST,2,2,2,2,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
13,20,Jonah Kurman-Faber,JONAH KURMAN-FABER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
14,21,Willie Stewart,WILLIE STEWART,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
15,22,Ben Tseytlin,BEN TSEYTLIN,2,2,0,0,0,3,3,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
16,24,Eli Motycka,ELI MOTYCKA,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
17,27,Nicholas Thompson,NICHOLAS THOMPSON,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
18,33,Ryan Rzepka,RYAN RZEPKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
19,34,Rustin Ingold-Smith,RUSTIN INGOLD-SMITH,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
20,35,Dan Goldstein,DAN GOLDSTEIN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
21,55,Carter Thallon,CARTER THALLON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
22,64,Frederik Brasz,FREDERIK BRASZ,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
23,71,Denis Maguire,DENIS MAGUIRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
24,80,Chris Bartoli,CHRIS BARTOLI,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
25,83,Alex Dagley,ALEX DAGLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
26,87,Jeffrey Babbitt,JEFFREY BABBITT,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=510RjnL7nk9X02eHr32%2fg3fEmno4LuHtSgADw7wBMqg%3d,Dig,9,13,Johnny Bravo,5,14
0,0,Mark Rauls,MARK RAULS,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
1,1,Tom Tulett,TOM TULETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
2,3,Jesse Roehm,JESSE ROEHM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
3,5,Elliott Erickson,ELLIOTT ERICKSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
4,6,Erik Hotaling,ERIK HOTALING,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
5,7,David Wheeler,DAVID WHEELER,0,0,0,0,2,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
6,8,Austin Gregersen,AUSTIN GREGERSEN,2,2,3,3,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
7,9,Ian Toner,IAN TONER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
8,11,Joshua Crane,JOSHUA CRANE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
9,15,Dennison Chris Bechis,DENNISON CHRIS BECHIS,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
10,19,Nick Lance,NICK LANCE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
11,21,"Joseph ""Smash"" Anderson","JOSEPH ""SMASH"" ANDERSON",0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
12,22,Stanley Peterson,STANLEY PETERSON,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
13,23,Jimmy Mickle,JIMMY MICKLE,1,1,1,1,2,3,3,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
14,24,Jackson Kloor,JACKSON KLOOR,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
15,26,Owen Westbrook,OWEN WESTBROOK,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
16,32,Kevin Johnson,KEVIN JOHNSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
17,34,Henry Konker,HENRY KONKER,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
18,35,Todd Wolma,TODD WOLMA,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
19,42,Ben Lohre,BEN LOHRE,1,1,1,1,1,2,2,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
20,45,Will Lohre,WILL LOHRE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
21,57,J Wesley Chow,J WESLEY CHOW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
22,66,Matt Jackson,MATT JACKSON,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
23,89,Mark Lloyd,MARK LLOYD,2,2,2,2,1,2,2,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
24,99,Alex Tatum,ALEX TATUM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,Johnny Bravo,5,13,SoCal Condors,16,11
0,1,Michael Kiyoi,MICHAEL KIYOI,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
1,2,Sean Ham,SEAN HAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
2,3,Zeke Ivers,ZEKE IVERS,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
3,4,Will Griffin,WILL GRIFFIN,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
4,8,Nathan Ransom,NATHAN RANSOM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
5,9,Maxwell Hume,MAXWELL HUME,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
6,10,Cameron Wariner,CAMERON WARINER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
7,11,Steven Milardovich,STEVEN MILARDOVICH,2,2,1,1,1,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
8,12,Alexandre Kupelian,ALEXANDRE KUPELIAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
9,13,Mark Leggio,MARK LEGGIO,2,2,2,2,0,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
10,14,William Turner,WILLIAM TURNER,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
11,17,Hunter Corbett,HUNTER CORBETT,0,0,0,0,3,3,3,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
12,19,Jeff Silverman,JEFF SILVERMAN,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
13,22,Dan Bellinger,DAN BELLINGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
14,24,David Ritchie,DAVID RITCHIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
15,28,Kyle Rubin,KYLE RUBIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
16,29,Casey Wu,CASEY WU,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
17,31,Ryan Slaughter,RYAN SLAUGHTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
18,42,Mark Slader,MARK SLADER,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
19,44,Nicholas Smith,NICHOLAS SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
20,49,Matthew Parisi,MATTHEW PARISI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
21,55,Tyler Bacon,TYLER BACON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
22,80,Brandon Severson,BRANDON SEVERSON,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
23,84,Jesse Cohen,JESSE COHEN,1,1,4,4,0,2,2,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
24,88,Samuel Fontaine,SAMUEL FONTAINE,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
25,91,Grant Boyd,GRANT BOYD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=grwfYfYjzrLgFHIG3pyFGHGJm2OEtxY3VFfHo9ycuPo%3d,SoCal Condors,16,11,Johnny Bravo,5,13
0,2,Spencer Diamond,SPENCER DIAMOND,2,2,1,1,2,0,0,/teams/events/match_report/?EventGameId=Ny5IzYnzhJKU3A5KP3YssF1lFcwQ5uaxT98DuFOmtDc%3d,Dig,9,12,SoCal Condors,16,10
1,3,Ben Sadok,BEN SADOK,1,1,4,4,0,2,2,/teams/events/match_report/?EventGameId=Ny5IzYnzhJKU3A5KP3YssF1lFcwQ5uaxT98DuFOmtDc%3d,Dig,9,12,SoCal Condors,16,10
2,4,Tanner Halkyard,TANNER HALKYARD,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=Ny5IzYnzhJKU3A5KP3YssF1lFcwQ5uaxT98DuFOmtDc%3d,Dig,9,12,SoCal Condors,16,10
