,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
5,7,David Hill,DAVID HILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
6,9,John Buchholz,JOHN BUCHHOLZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
7,10,Greg Garnhart,GREG GARNHART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
8,12,John Wilkes,JOHN WILKES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
9,13,Colin Messerschmidt,COLIN MESSERSCHMIDT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
10,15,Ryan Cooper,RYAN COOPER,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
11,17,Moussa Dia,MOUSSA DIA,3,3,0,0,0,5,5,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
12,20,Carl Lasker,CARL LASKER,3,3,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
13,22,Seth Hage,SETH HAGE,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
14,23,Jack Helms,JACK HELMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
15,24,Cooper Michaelis,COOPER MICHAELIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
16,25,Gus Norrbom,GUS NORRBOM,1,1,1,1,2,8,8,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
17,32,Scott Kilmer,SCOTT KILMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
18,38,Gabe Westergren,GABE WESTERGREN,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
19,42,Jonathan Collins,JONATHAN COLLINS,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
20,53,Zachary Oppler,ZACHARY OPPLER,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
21,74,David Jensen,DAVID JENSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
22,84,jack kanehann,JACK KANEHANN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
23,95,Matthew Straus,MATTHEW STRAUS,0,0,3,3,1,0,0,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
24,99,Taylor Gilman,TAYLOR GILMAN,0,0,4,4,2,8,8,/teams/events/match_report/?EventGameId=%2biD847yPNvjGzO7l%2bcLPG9AwGR0zrimtJqweLpjfF88%3d,William & Mary,14,9,Texas,11,13
0,0,Jared Madore,JARED MADORE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
1,5,Jake Radack,JAKE RADACK,1,1,3,3,2,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
2,7,Gabriel Schmitt,GABRIEL SCHMITT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
3,9,Dillon Monti,DILLON MONTI,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
4,10,Elijah Mishkind,ELIJAH MISHKIND,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
5,14,Gregory Oreste,GREGORY ORESTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
6,15,Tannor Johnson,TANNOR JOHNSON,1,1,2,2,1,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
7,18,Brett Gramann,BRETT GRAMANN,1,1,2,2,1,2,2,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
8,21,Patrick Barron,PATRICK BARRON,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
9,22,Nathan Ryan,NATHAN RYAN,0,0,0,0,2,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
10,29,Jared Chapman,JARED CHAPMAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
11,31,Eddie Scott,EDDIE SCOTT,2,2,1,1,0,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
12,32,Jack Staples,JACK STAPLES,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
13,33,Jared Scheinberg,JARED SCHEINBERG,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
14,38,Matt Caswell,MATT CASWELL,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
15,42,Liam Gallinagh,LIAM GALLINAGH,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
16,47,Ethan Smith,ETHAN SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
17,70,Sam Gagnon,SAM GAGNON,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
18,76,SOLOMON Maerowitz-McMahan,SOLOMON MAEROWITZ-MCMAHAN,1,1,1,1,0,3,3,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
19,80,Chris Bartoli,CHRIS BARTOLI,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
20,89,Eugene L'Heureux,EUGENE L'HEUREUX,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
21,96,Alexander Donadio,ALEXANDER DONADIO,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Massachusetts,8,15,Auburn,13,8
0,1,Samuel Murphree,SAMUEL MURPHREE,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
1,2,Austin Scott,AUSTIN SCOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
2,3,James Hershey,JAMES HERSHEY,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
3,5,Eric Sjostrom,ERIC SJOSTROM,0,0,4,4,1,5,5,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
4,6,Evan Caldwell,EVAN CALDWELL,1,1,0,0,0,4,4,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
5,8,Matthew Zheng,MATTHEW ZHENG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
6,9,Hamilton Wasnick,HAMILTON WASNICK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
7,10,Jacob Helf,JACOB HELF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
8,11,Mark Shannon,MARK SHANNON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
9,17,Daniel Knight,DANIEL KNIGHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
10,18,Chandler Purtle,CHANDLER PURTLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
11,19,Robert Alongi,ROBERT ALONGI,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
12,22,Rocco Magnella,ROCCO MAGNELLA,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
13,23,Martin Newman,MARTIN NEWMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
14,24,Jordan Quinn,JORDAN QUINN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
15,25,Jordan Christie,JORDAN CHRISTIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
16,27,William Bianca,WILLIAM BIANCA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
17,27,William Thompson,WILLIAM THOMPSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
18,28,Reid Thackerson,REID THACKERSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
19,30,Jackson Crouch,JACKSON CROUCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
20,35,Blake Stratton,BLAKE STRATTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
21,37,Michael Strobel,MICHAEL STROBEL,2,2,1,1,0,3,3,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
22,42,Carson Race,CARSON RACE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
23,55,Trois White,TROIS WHITE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
24,63,Jacob Crane,JACOB CRANE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
25,70,Luke Smith,LUKE SMITH,2,2,2,2,0,2,2,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
26,71,Sam Smith,SAM SMITH,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
27,78,Kyle Raab,KYLE RAAB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
28,79,Kevin Towers,KEVIN TOWERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
29,97,Brandon Beers,BRANDON BEERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=LqicC1SveXA6QZa0mFalQtWeMJdI7Gf9caii9JqAo2A%3d,Auburn,13,8,Massachusetts,8,15
0,1,Adam Klaus,ADAM KLAUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
1,2,Branavan Yogarajah,BRANAVAN YOGARAJAH,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
2,4,Sam Hebert,SAM HEBERT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
3,5,Joseph Unrein,JOSEPH UNREIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
4,6,Ian Hahn,IAN HAHN,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
5,7,Max Wolk,MAX WOLK,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
6,8,Nicholas Vogt,NICHOLAS VOGT,3,3,2,2,1,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
7,10,Logan Martin,LOGAN MARTIN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
8,11,Ben Pavelka,BEN PAVELKA,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
9,12,Chris Wilen,CHRIS WILEN,1,1,2,2,1,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
10,13,David Yu,DAVID YU,4,4,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
11,17,Thomas Gallagher,THOMAS GALLAGHER,0,0,4,4,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
12,19,Andrew Everts,ANDREW EVERTS,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
13,20,Kevin Conway,KEVIN CONWAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
14,21,Karter Keller,KARTER KELLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
15,28,Harrison Bielski,HARRISON BIELSKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
16,31,Ben Schewe,BEN SCHEWE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
17,32,Daniel Garlock,DANIEL GARLOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
18,33,Sam Radack,SAM RADACK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
19,40,Cody Milstein,CODY MILSTEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
20,42,Maddox Hill,MADDOX HILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
21,49,John Tan,JOHN TAN,2,2,0,0,0,2,2,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
22,51,Matthew Grinde,MATTHEW GRINDE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
23,55,Ben Kishter,BEN KISHTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
24,61,Jeff Maskalunas,JEFF MASKALUNAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
25,66,Ted Schewe,TED SCHEWE,0,0,2,2,0,2,2,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
26,71,Jake Rubin-Miller,JAKE RUBIN-MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Wisconsin,10,13,Minnesota,7,12
0,0,Joe Bosshardt,JOE BOSSHARDT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
1,2,David Zheng,DAVID ZHENG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
2,3,Malakai Stern,MALAKAI STERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
3,4,Cash Barber,CASH BARBER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
4,5,Nicholas Hammer,NICHOLAS HAMMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
5,6,Brian Thompson,BRIAN THOMPSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
6,7,Zach Trosvig,ZACH TROSVIG,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
7,8,Cole Wallin,COLE WALLIN,1,1,2,2,0,1,1,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
8,9,Tom Duret,TOM DURET,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
9,11,Sam Kaminsky,SAM KAMINSKY,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
10,12,Codi Wood,CODI WOOD,0,0,1,1,1,2,2,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
11,13,Cole Jurek,COLE JUREK,4,4,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
12,14,Jackson Cade,JACKSON CADE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
13,15,Daniel Meiland,DANIEL MEILAND,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
14,17,Wystan Duhn,WYSTAN DUHN,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
15,18,James Nguyen,JAMES NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
16,19,Oscar Leinbach,OSCAR LEINBACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
17,21,Trevor Graham,TREVOR GRAHAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=WHhjMSyQGYNbmgj%2bpG%2fja7Orkg5tXt4vkkUscyCkico%3d,Minnesota,7,12,Wisconsin,10,13
