,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
2,1,1,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
3,2,1,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
4,2,2,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
5,3,2,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
6,4,2,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
7,4,3,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
8,5,3,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
9,5,4,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
10,6,4,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
11,7,4,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
12,8,4,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
13,9,4,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
14,10,4,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
15,10,5,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
16,10,6,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
17,11,6,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
18,12,6,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
19,12,7,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
20,13,7,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
21,14,7,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
22,15,7,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
0,0,0,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
1,1,0,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
2,1,1,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
3,2,1,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
4,3,1,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
5,3,2,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
6,4,2,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
7,4,3,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
8,5,3,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
9,6,3,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
10,6,4,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
11,6,5,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
12,7,5,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
13,7,6,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
14,7,7,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
15,8,7,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
16,9,7,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
17,9,8,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
18,9,9,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
19,10,9,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
20,10,10,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
21,11,10,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
22,12,10,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
23,13,10,/teams/events/match_report/?EventGameId=2DOqbsaOsD37JI4VC0Xcv38mELRHeE9sWzYFn00p74E%3d,Seattle Mixtape,Mischief,3,10,13,10
0,0,0,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
1,0,1,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
2,0,2,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
3,1,2,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
4,1,3,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
5,1,4,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
6,2,4,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
7,3,4,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
8,4,4,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
9,4,5,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
10,5,5,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
11,6,5,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
12,7,5,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
13,7,6,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
14,8,6,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
15,9,6,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
16,10,6,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
17,10,7,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
18,11,7,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
19,12,7,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
20,12,8,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
21,13,8,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
22,13,9,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
23,13,10,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
24,13,11,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
25,14,11,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
26,15,11,/teams/events/match_report/?EventGameId=nEWz7rS238xjfFNlvrGYdLTmcCpGUt3Gjed9xC8kXf4%3d,Drag'n Thrust,Polar Bears,2,11,15,11
0,0,0,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
1,1,0,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
2,1,1,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
3,1,2,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
4,1,3,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
5,2,3,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
6,2,4,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
7,3,4,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
8,4,4,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
9,5,4,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
10,6,4,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
11,6,5,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
12,7,5,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
13,7,6,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
14,8,6,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
15,8,7,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
16,9,7,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
17,9,8,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
18,9,9,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
19,9,10,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
20,9,11,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
21,9,12,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
22,9,13,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
23,9,14,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
24,9,15,/teams/events/match_report/?EventGameId=X0G6I8P51Plk8K%2b1jY4T%2bOZAohKHa276GTQy3Plk5vA%3d,Mischief,Snake Country,10,5,9,15
0,0,0,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
1,0,1,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
2,1,1,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
3,1,2,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
4,1,3,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
5,2,3,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
6,2,4,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
7,3,4,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
8,4,4,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
9,4,5,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
10,5,5,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
11,6,5,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
12,6,6,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
13,7,6,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
14,7,7,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
15,8,7,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
16,9,7,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
17,9,8,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
18,10,8,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
19,11,8,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
20,12,8,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
21,12,9,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
22,12,10,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
23,12,11,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
24,13,11,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
25,13,12,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
26,13,13,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
27,14,13,/teams/events/match_report/?EventGameId=ZrOaMvrqmSFXIddZ4LhgrK6eL1dXkzXes34ZSOg3IPo%3d,Blackbird,BFG,8,4,14,13
0,0,0,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
1,1,0,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
2,2,0,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
3,2,1,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
4,3,1,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
5,3,2,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
6,4,2,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
7,4,3,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
8,4,4,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
9,4,5,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
10,5,5,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
11,5,6,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
12,6,6,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
13,6,7,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
14,7,7,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
15,7,8,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
16,7,9,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
17,7,10,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
18,7,11,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
19,7,12,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
20,8,12,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
21,9,12,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
22,9,13,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
23,10,13,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
24,10,14,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
25,11,14,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
26,11,15,/teams/events/match_report/?EventGameId=wGR%2fIa4A9%2b08F8ZFoYxBgm3qmrt9T6DiOgvyIQB64W8%3d,shame.,Polar Bears,7,11,11,15
0,0,0,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
1,1,0,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
