,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
7,10,Kristen Smiach,KRISTEN SMIACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
8,11,Tracey Lo,TRACEY LO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
9,13,Madison Fleming,MADISON FLEMING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
10,14,Sharon Yee,SHARON YEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
11,15,Brittany Wright,BRITTANY WRIGHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
12,16,Lilly Mendoza,LILLY MENDOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
13,18,Caitlin Harley,CAITLIN HARLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
14,19,Laura Soter,LAURA SOTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
15,20,Sophia Knowles,SOPHIA KNOWLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
16,22,Elizabeth Lehman,ELIZABETH LEHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
17,27,Megan Gordon,MEGAN GORDON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
18,28,Emma Schroder,EMMA SCHRODER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
19,30,Mackenzie Fazekas,MACKENZIE FAZEKAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
20,31,Sara Scott,SARA SCOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
21,37,Kari Paine,KARI PAINE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
22,99,Iris Javersak,IRIS JAVERSAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Rival,10,8,Showdown,12,7
0,1,Katie Metzler,KATIE METZLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
1,2,Elise Bjork,ELISE BJORK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
2,4,Sharon Tsao,SHARON TSAO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
3,5,Andrea Esparza,ANDREA ESPARZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
4,6,Ivy Harrison,IVY HARRISON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
5,7,Laura Reed,LAURA REED,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
6,8,Shereen Rabie,SHEREEN RABIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
7,9,Laura Landis,LAURA LANDIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
8,11,Brianne McLemore,BRIANNE MCLEMORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
9,13,Julia Schmaltz,JULIA SCHMALTZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
10,15,Caroline OConnell,CAROLINE OCONNELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
11,17,Marissa Land,MARISSA LAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
12,18,Laura Gerencser,LAURA GERENCSER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
13,19,Tiffany Schumacher,TIFFANY SCHUMACHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
14,21,Valerie Pinillos,VALERIE PINILLOS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
15,22,Emma Berrigan,EMMA BERRIGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
16,23,Lillian White,LILLIAN WHITE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
17,28,Anne Ortiz,ANNE ORTIZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
18,28,Mindy Radike,MINDY RADIKE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
19,30,Kayla Ramirez,KAYLA RAMIREZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
20,32,Rebecca Forth,REBECCA FORTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
21,55,Bethani Eberhart,BETHANI EBERHART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
22,95,Megan Mendieta,MEGAN MENDIETA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=GqBc%2fjcETzoGtgLuRybaH64PHwuo%2b%2bEiX4ybeCdYAgU%3d,Showdown,12,7,Rival,10,8
0,-1,Emily Stege,EMILY STEGE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
1,0,Fern Beetle Moorcroft,FERN BEETLE MOORCROFT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
2,0,Julia Longinotti,JULIA LONGINOTTI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
3,0,Katherine Macri,KATHERINE MACRI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
4,0,Aelish Aoki,AELISH AOKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
5,0,Anna Hrovat-Staedter,ANNA HROVAT-STAEDTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
6,0,Brady Stoll,BRADY STOLL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
7,0,Carolyn Vlach,CAROLYN VLACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
8,0,Christine Kamin,CHRISTINE KAMIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
9,0,Claire Morrissy,CLAIRE MORRISSY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
10,0,Danielle Tran,DANIELLE TRAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
11,0,Ellen Mueller,ELLEN MUELLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
12,0,Emily Harrell,EMILY HARRELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
13,0,Katie Ciaglo,KATIE CIAGLO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
14,0,Lorraine Guerin,LORRAINE GUERIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
15,0,Madelyn Easton,MADELYN EASTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
16,0,Maia Nguyen,MAIA NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
17,0,Melinda Alvey,MELINDA ALVEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
18,0,Mickela Heilicher,MICKELA HEILICHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
19,0,Molly Clay,MOLLY CLAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
20,0,Rebecca Mitchell,REBECCA MITCHELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
21,0,Rebecca Roden,REBECCA RODEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
22,0,Sarah Hoistad,SARAH HOISTAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
23,25,Kati Turner,KATI TURNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
24,28,Candace Yeh,CANDACE YEH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Colorado Small Batch,16,6,Wicked,15,9
0,-1,Christina Baker,CHRISTINA BAKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
1,-1,Ashleigh Buch,ASHLEIGH BUCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
2,-1,Caitlin Lisk,CAITLIN LISK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
3,-1,Stephanie Rupp,STEPHANIE RUPP,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
4,-1,Taylor Simpson,TAYLOR SIMPSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
5,-1,Courtney Walbe,COURTNEY WALBE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
6,0,Grace Castro,GRACE CASTRO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
7,0,Jill Iwanski,JILL IWANSKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
8,0,Ashley Newson,ASHLEY NEWSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
9,0,Kendra Norton,KENDRA NORTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
10,0,Laurel Thompson,LAUREL THOMPSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
11,0,Hannah Volpert-Esmond,HANNAH VOLPERT-ESMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
12,11,Jordan Warren,JORDAN WARREN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
13,13,Malaina Piyassaphan,MALAINA PIYASSAPHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
14,14,Sowmya Ragothaman,SOWMYA RAGOTHAMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
15,14,Janani Ragothaman,JANANI RAGOTHAMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
16,17,Laura Gehrt,LAURA GEHRT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
17,18,Haley Johnson,HALEY JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
18,19,Jenna Galletta,JENNA GALLETTA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
19,20,Nadine Rowen,NADINE ROWEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
20,26,Jordan Eissner,JORDAN EISSNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
21,86,Amanda Johnson,AMANDA JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
22,87,Amanda Borders,AMANDA BORDERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qKsNihGvmCScRaNzSPVq0CXuiO7G7AnUQPKwvX9oBWM%3d,Wicked,15,9,Colorado Small Batch,16,6
0,1,Katie Metzler,KATIE METZLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
1,2,Elise Bjork,ELISE BJORK,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
2,4,Sharon Tsao,SHARON TSAO,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
3,5,Andrea Esparza,ANDREA ESPARZA,3,3,0,0,2,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
4,6,Ivy Harrison,IVY HARRISON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
5,7,Laura Reed,LAURA REED,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
6,8,Shereen Rabie,SHEREEN RABIE,1,1,0,0,2,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
7,9,Laura Landis,LAURA LANDIS,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
8,11,Brianne McLemore,BRIANNE MCLEMORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
9,13,Julia Schmaltz,JULIA SCHMALTZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
10,15,Caroline OConnell,CAROLINE OCONNELL,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
11,17,Marissa Land,MARISSA LAND,1,1,0,0,2,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
12,18,Laura Gerencser,LAURA GERENCSER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
13,19,Tiffany Schumacher,TIFFANY SCHUMACHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
14,21,Valerie Pinillos,VALERIE PINILLOS,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
15,22,Emma Berrigan,EMMA BERRIGAN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
16,23,Lillian White,LILLIAN WHITE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
17,28,Anne Ortiz,ANNE ORTIZ,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
18,28,Mindy Radike,MINDY RADIKE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
19,30,Kayla Ramirez,KAYLA RAMIREZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
20,32,Rebecca Forth,REBECCA FORTH,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
21,55,Bethani Eberhart,BETHANI EBERHART,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
22,95,Megan Mendieta,MEGAN MENDIETA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Showdown,12,11,Heist,13,8
0,4,Ellie Daniels,ELLIE DANIELS,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Heist,13,8,Showdown,12,11
1,5,Rose Glinka,ROSE GLINKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Heist,13,8,Showdown,12,11
2,6,Alexandra Hu,ALEXANDRA HU,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Heist,13,8,Showdown,12,11
3,11,Maya Banks,MAYA BANKS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=w0AGNLqbHCOhtKeXqIfGeT2XJo95bGcBckslqLyW%2bkQ%3d,Heist,13,8,Showdown,12,11
