,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
14,26,Allison Hill,ALLISON HILL,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
15,27,Ashika Mani,ASHIKA MANI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
16,28,Kaitlin Fischer,KAITLIN FISCHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
17,36,Carolyn Normile,CAROLYN NORMILE,5,5,3,3,4,4,4,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
18,37,Linn Bjanes,LINN BJANES,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
19,57,Charlotte (CJ) Dawson,CHARLOTTE (CJ) DAWSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
20,71,Miranda Kosowsky,MIRANDA KOSOWSKY,0,0,3,3,1,1,1,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
21,84,Annie Koch,ANNIE KOCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Pittsburgh,10,12,Colorado,12,13
0,3,Nhi Nguyen,NHI NGUYEN,0,0,2,2,3,1,1,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
1,5,Rachel Wilmoth,RACHEL WILMOTH,1,1,0,0,4,3,3,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
2,6,Emma Capra,EMMA CAPRA,0,0,0,0,1,3,3,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
3,7,Liza Hasan,LIZA HASAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
4,8,Jean Russell,JEAN RUSSELL,3,3,2,2,1,3,3,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
5,9,Mahalie Hill,MAHALIE HILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
6,10,Katiana Hutchinson,KATIANA HUTCHINSON,1,1,2,2,1,2,2,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
7,11,Megan Henderson,MEGAN HENDERSON,1,1,0,0,3,5,5,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
8,13,Jessica Chesnut,JESSICA CHESNUT,1,1,0,0,2,1,1,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
9,14,Elizabeth Rothrock,ELIZABETH ROTHROCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
10,21,Saioa Lostra,SAIOA LOSTRA,0,0,0,0,2,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
11,22,Jordan Stockdale,JORDAN STOCKDALE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
12,24,Riley Swift,RILEY SWIFT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
13,26,Becky Nevin,BECKY NEVIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
14,32,Alana Chen,ALANA CHEN,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
15,33,Fiona Dragonfly,FIONA DRAGONFLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
16,35,Brittany Bergstrom,BRITTANY BERGSTROM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
17,36,Katherine McCormick,KATHERINE MCCORMICK,2,2,1,1,0,1,1,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
18,41,Katherine Macri,KATHERINE MACRI,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
19,93,Sarah Nadler,SARAH NADLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
20,94,Mikayla Seaward,MIKAYLA SEAWARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
21,96,Zoe Rath,ZOE RATH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
22,99,Kelsey Bennett,KELSEY BENNETT,2,2,5,5,1,5,5,/teams/events/match_report/?EventGameId=Abi75tffuw7qJDhLc2qHZwNOn6VBhXWsjBxTam2TLcI%3d,Colorado,12,13,Pittsburgh,10,12
0,1,Margaret Nichols,MARGARET NICHOLS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
1,5,Julianna Werffeli,JULIANNA WERFFELI,3,3,4,4,1,5,5,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
2,6,Piper Curtis,PIPER CURTIS,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
3,9,Kristie Kelly,KRISTIE KELLY,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
4,10,Caroline Sernett,CAROLINE SERNETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
5,11,Abby Ritterband,ABBY RITTERBAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
6,12,Erica Ng,ERICA NG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
7,13,Ali Prevost-Reilly,ALI PREVOST-REILLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
8,14,Lily Eisner,LILY EISNER,0,0,2,2,0,2,2,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
9,16,Ella Dzenitis,ELLA DZENITIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
10,17,Magdalene Pizzo,MAGDALENE PIZZO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
11,19,Annett Gawerc,ANNETT GAWERC,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
12,21,Emma Bushman,EMMA BUSHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
13,22,Jack Verzuh,JACK VERZUH,2,2,3,3,1,3,3,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
14,24,Hannah Marr,HANNAH MARR,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
15,26,Caitlyn Lee,CAITLYN LEE,8,8,0,0,2,5,5,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
16,32,Christina Arnoldy,CHRISTINA ARNOLDY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
17,37,Claire Trop,CLAIRE TROP,1,1,5,5,4,2,2,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
18,42,Anna Matusewicz,ANNA MATUSEWICZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
19,48,Alexa Wing,ALEXA WING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
20,81,Mae Hardebeck,MAE HARDEBECK,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Dartmouth,1,15,Colorado,12,9
0,3,Nhi Nguyen,NHI NGUYEN,0,0,3,3,2,2,2,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
1,5,Rachel Wilmoth,RACHEL WILMOTH,0,0,0,0,1,3,3,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
2,6,Emma Capra,EMMA CAPRA,0,0,0,0,1,6,6,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
3,7,Liza Hasan,LIZA HASAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
4,8,Jean Russell,JEAN RUSSELL,2,2,1,1,2,5,5,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
5,9,Mahalie Hill,MAHALIE HILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
6,10,Katiana Hutchinson,KATIANA HUTCHINSON,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
7,11,Megan Henderson,MEGAN HENDERSON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
8,13,Jessica Chesnut,JESSICA CHESNUT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
9,14,Elizabeth Rothrock,ELIZABETH ROTHROCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
10,21,Saioa Lostra,SAIOA LOSTRA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
11,22,Jordan Stockdale,JORDAN STOCKDALE,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
12,24,Riley Swift,RILEY SWIFT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
13,26,Becky Nevin,BECKY NEVIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
14,32,Alana Chen,ALANA CHEN,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
15,33,Fiona Dragonfly,FIONA DRAGONFLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
16,35,Brittany Bergstrom,BRITTANY BERGSTROM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=HSQNbEEOKLHCcCIjcUT51fFsF%2fI6sowL3hYX%2blV%2fN30%3d,Colorado,12,9,Dartmouth,1,15
