,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
15,10,5,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
16,11,5,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
17,12,5,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
18,12,6,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
19,12,7,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
20,13,7,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
21,14,7,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
22,14,8,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
23,15,8,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
0,0,0,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
1,1,0,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
2,1,1,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
3,2,1,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
4,3,1,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
5,4,1,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
6,4,2,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
7,5,2,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
8,6,2,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
9,7,2,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
10,7,3,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
11,8,3,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
12,9,3,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
13,10,3,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
14,10,4,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
15,11,4,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
16,11,5,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
17,12,5,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
18,12,6,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
19,13,6,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
20,13,7,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
21,14,7,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
22,14,8,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
23,15,8,/teams/events/match_report/?EventGameId=ijTXZ%2bwHmg6kZbekHCp559K%2b8OKUC%2fcUIOSCfaE%2fvBo%3d,California-Santa Barbara,Minnesota,7,14,15,8
0,0,0,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
1,1,0,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
2,2,0,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
3,2,1,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
4,2,2,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
5,3,2,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
6,3,3,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
7,4,3,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
8,4,4,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
9,4,5,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
10,4,6,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
11,4,7,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
12,4,8,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
13,4,9,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
14,5,9,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
15,5,10,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
16,6,10,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
17,6,11,/teams/events/match_report/?EventGameId=QPBSrjvvi%2b9nIN2OYJBhYD51C9pikg9oJSqgHo21PFA%3d,UCLA,Colorado,12,13,6,11
0,0,0,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
1,1,0,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
2,2,0,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
3,3,0,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
4,4,0,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
5,4,1,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
6,5,1,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
7,6,1,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
8,7,1,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
9,8,1,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
10,9,1,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
11,9,2,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
12,10,2,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
13,11,2,/teams/events/match_report/?EventGameId=PfU9JDId3yeNCBVxTp0W9YZ86pHGtfdmx1SvZUsqYD8%3d,North Carolina,Pittsburgh,1,8,11,2
0,0,0,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
1,1,0,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
2,1,1,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
3,2,1,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
4,2,2,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
5,3,2,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
6,3,3,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
7,3,4,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
8,3,5,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
9,4,5,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
10,4,6,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
11,5,6,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
12,5,7,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
13,6,7,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
14,6,8,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
15,6,9,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
16,7,9,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
17,7,10,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
18,8,10,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
19,8,11,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
20,9,11,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
21,9,12,/teams/events/match_report/?EventGameId=2i8KSc414Qk4t38oucP6SJdJpkd%2b9mS9nfUlng%2bPGPI%3d,Pittsburgh,UCLA,8,12,9,12
0,0,0,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
1,1,0,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
2,1,1,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
3,2,1,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
4,3,1,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
5,3,2,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
6,4,2,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
7,4,3,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
8,5,3,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
9,5,4,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
10,6,4,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
11,6,5,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
12,7,5,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
13,7,6,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
14,8,6,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
15,9,6,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
16,10,6,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
17,11,6,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
18,11,7,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
19,12,7,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
20,13,7,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
21,14,7,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
22,15,7,/teams/events/match_report/?EventGameId=d6TAgQFQp1VkbEsq4cryK5L4cvuEzOdzWw6b2uO%2bnz8%3d,Ohio State,Minnesota,2,14,15,7
0,0,0,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
1,0,1,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
2,1,1,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
3,2,1,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
4,3,1,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
5,4,1,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
6,4,2,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
7,5,2,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
8,5,3,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
9,6,3,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
10,6,4,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
11,7,4,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
12,7,5,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
13,7,6,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
14,7,7,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
15,8,7,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
16,8,8,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
17,9,8,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
18,9,9,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
19,10,9,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
20,10,10,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
21,11,10,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
22,11,11,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
23,12,11,/teams/events/match_report/?EventGameId=OmrjDMUMvEmNgsDjpINEz5FgalzSx2rTPRY4gKov3b0%3d,Georgia,Northwestern,10,19,12,11
0,0,0,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
1,1,0,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
2,2,0,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
3,3,0,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
4,3,1,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
5,4,1,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
6,5,1,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
7,5,2,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
8,6,2,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
9,7,2,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
10,8,2,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
11,8,3,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
12,9,3,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
13,10,3,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
14,10,4,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
15,11,4,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
16,12,4,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
17,13,4,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
