,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
2,3,Grace Conerly,GRACE CONERLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
3,5,Stephanie (Stevie) Miller,STEPHANIE (STEVIE) MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
4,6,Corinn Pruitt,CORINN PRUITT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
5,7,Sara Nitz,SARA NITZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
6,8,Becky Moore,BECKY MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
7,9,Janine Walker,JANINE WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
8,10,Kristen Smiach,KRISTEN SMIACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
9,11,Tracey Lo,TRACEY LO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
10,13,Madison Fleming,MADISON FLEMING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
11,14,Sharon Yee,SHARON YEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
12,15,Brittany Wright,BRITTANY WRIGHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
13,16,Lilly Mendoza,LILLY MENDOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
14,18,Caitlin Harley,CAITLIN HARLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
15,19,Laura Soter,LAURA SOTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
16,22,Elizabeth Lehman,ELIZABETH LEHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
17,27,Megan Gordon,MEGAN GORDON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
18,28,Emma Schroder,EMMA SCHRODER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
19,30,Mackenzie Fazekas,MACKENZIE FAZEKAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
20,37,Kari Paine,KARI PAINE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
21,38,Jennifer Perry,JENNIFER PERRY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
22,42,Meg Duffy,MEG DUFFY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
23,83,Zoe Hecht,ZOE HECHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
24,99,Iris Javersak,IRIS JAVERSAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=8MfOOGGzONz3olbA9YDDWYY1HBYJofFx7ygN6ncT4Kw%3d,Rival,9,11,Scandal,3,14
0,-1,Abbie Abramovich,ABBIE ABRAMOVICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
1,-1,Calise Cardenas,CALISE CARDENAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
2,-1,Kaede Yoshida,KAEDE YOSHIDA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
3,-1,Kelly Johnson,KELLY JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
4,-1,Linnea Soo,LINNEA SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
5,-1,Maria Valeria Cardenas Velasquez,MARIA VALERIA CARDENAS VELASQUEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
6,-1,Molly Sinnott,MOLLY SINNOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
7,-1,Qxhna Titcomb,QXHNA TITCOMB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
8,-1,Rachel Bradshaw,RACHEL BRADSHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
9,-1,Samiya Ismail,SAMIYA ISMAIL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
10,0,Samantha Rodenberg,SAMANTHA RODENBERG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
11,10,Shira Stern,SHIRA STERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
12,14,Hana Kawai,HANA KAWAI,2,2,0,0,1,1,1,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
13,15,Bailey Zahniser,BAILEY ZAHNISER,1,1,0,0,0,3,3,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
14,16,Cassandra Swafford,CASSANDRA SWAFFORD,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
15,17,Dominique Fontenette,DOMINIQUE FONTENETTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
16,18,Madeline Gilbert,MADELINE GILBERT,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
17,19,Hannah Kreilkamp,HANNAH KREILKAMP,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
18,20,Kristin (Charlie) Eide,KRISTIN (CHARLIE) EIDE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
19,21,Molly McKeon,MOLLY MCKEON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
20,22,Jack Verzuh,JACK VERZUH,0,0,2,2,2,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
21,23,Aimie Kawai,AIMIE KAWAI,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
22,25,Alyssa Weatherford,ALYSSA WEATHERFORD,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
23,27,Julia Snyder,JULIA SNYDER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
24,31,Stephanie Lim,STEPHANIE LIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
25,81,Charlie Mercer,CHARLIE MERCER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Seattle Riot,1,11,Rival,9,7
0,0,Paige Soper,PAIGE SOPER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
1,2,Lucy Bender,LUCY BENDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
2,3,Grace Conerly,GRACE CONERLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
3,5,Stephanie (Stevie) Miller,STEPHANIE (STEVIE) MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
4,6,Corinn Pruitt,CORINN PRUITT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
5,7,Sara Nitz,SARA NITZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
6,8,Becky Moore,BECKY MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
7,9,Janine Walker,JANINE WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
8,10,Kristen Smiach,KRISTEN SMIACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
9,11,Tracey Lo,TRACEY LO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
10,13,Madison Fleming,MADISON FLEMING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
11,14,Sharon Yee,SHARON YEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
12,15,Brittany Wright,BRITTANY WRIGHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
13,16,Lilly Mendoza,LILLY MENDOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
14,18,Caitlin Harley,CAITLIN HARLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
15,19,Laura Soter,LAURA SOTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
16,22,Elizabeth Lehman,ELIZABETH LEHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
17,27,Megan Gordon,MEGAN GORDON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
18,28,Emma Schroder,EMMA SCHRODER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
19,30,Mackenzie Fazekas,MACKENZIE FAZEKAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
20,37,Kari Paine,KARI PAINE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
21,38,Jennifer Perry,JENNIFER PERRY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
22,42,Meg Duffy,MEG DUFFY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
23,83,Zoe Hecht,ZOE HECHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
24,99,Iris Javersak,IRIS JAVERSAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=T1hBoJtGvWC%2fFSMSzHpbglyennLTFIg355c8zKRKCz8%3d,Rival,9,7,Seattle Riot,1,11
0,-1,Georgia Tse,GEORGIA TSE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
1,-1,Jessi Jones,JESSI JONES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
2,-1,Jinny Riedel,JINNY RIEDEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
3,-1,Lindsay Soo,LINDSAY SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
4,-1,Lyra Olson,LYRA OLSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
5,-1,Qing (Jenny) Wei,QING (JENNY) WEI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
6,0,Katie Backus,KATIE BACKUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
7,0,Kristen Reed,KRISTEN REED,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
8,0,Anna Ceschi,ANNA CESCHI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
9,0,Bridget Mizener,BRIDGET MIZENER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
10,10,Emma Peaslee,EMMA PEASLEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
11,11,Dawn Culton,DAWN CULTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
12,13,Amanda Murphy,AMANDA MURPHY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
13,14,Lyla Stanland,LYLA STANLAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
14,15,Carmen Tormey,CARMEN TORMEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
15,15,Ashley Powell,ASHLEY POWELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
16,21,Kyra Catabay,KYRA CATABAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
17,22,Anne Worth,ANNE WORTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
18,25,Judy Ledlee,JUDY LEDLEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
19,28,Claire Revere,CLAIRE REVERE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
20,57,Elisabeth Parker,ELISABETH PARKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
21,58,Rowan Jaynes,ROWAN JAYNES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
22,62,Becky Widmayer,BECKY WIDMAYER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
23,66,Jackie Wang,JACKIE WANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Phoenix,7,9,Nightlock,10,13
0,-1,Claire Leichter,CLAIRE LEICHTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
1,-1,Marisa Rafter,MARISA RAFTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
2,0,Eliza Chang,ELIZA CHANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
3,0,Manisha Daryani,MANISHA DARYANI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
4,0,Alexandra Hasan,ALEXANDRA HASAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
5,0,Julia Kwasnick,JULIA KWASNICK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
6,0,Kimberly Long,KIMBERLY LONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
7,0,Audrey Lyman,AUDREY LYMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
8,0,Michelle McGhee,MICHELLE MCGHEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
9,0,Maggie O'Connor,MAGGIE O'CONNOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
10,10,Angela Aie,ANGELA AIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
11,11,Iris Leung,IRIS LEUNG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
12,14,Emmy Kolanz,EMMY KOLANZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
13,19,Adrienne Lemberger,ADRIENNE LEMBERGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
14,22,Kaitlin Swinnerton,KAITLIN SWINNERTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
15,23,Sabrina Fong,SABRINA FONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
16,24,Natasha Won,NATASHA WON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=SnOFC0pvmCHjSK1PXOuIXBpQgOcrqEpp8QtQ3sMjh8s%3d,Nightlock,10,13,Phoenix,7,9
