,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
6,2,4,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
7,2,5,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
8,3,5,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
9,3,6,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
10,4,6,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
11,4,7,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
12,5,7,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
13,5,8,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
14,6,8,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
15,6,9,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
16,7,9,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
17,7,10,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
18,7,11,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
19,8,11,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
20,9,11,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
21,9,12,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
22,10,12,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
23,10,13,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
24,11,13,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
25,11,14,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
26,12,14,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
27,12,15,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
0,0,0,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
1,0,1,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
2,1,1,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
3,1,2,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
4,2,2,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
5,2,3,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
6,2,4,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
7,3,4,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
8,4,4,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
9,4,5,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
10,5,5,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
11,5,6,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
12,6,6,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
13,7,6,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
14,8,6,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
15,8,7,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
16,9,7,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
17,9,8,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
18,9,9,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
19,10,9,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
20,10,10,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
21,11,10,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
22,12,10,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
23,12,11,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
24,13,11,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
25,13,12,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
26,13,13,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
27,13,14,/teams/events/match_report/?EventGameId=B9MsRf6nIhmhTCeyc9IKAmJvWhNznJtsymjS8bBmHg8%3d,Oregon,North Carolina,3,2,13,14
0,0,0,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
1,1,0,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
2,1,1,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
3,2,1,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
4,2,2,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
5,3,2,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
6,3,3,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
7,4,3,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
8,4,4,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
9,4,5,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
10,5,5,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
11,5,6,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
12,6,6,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
13,6,7,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
14,7,7,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
15,8,7,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
16,9,7,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
17,9,8,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
18,10,8,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
19,10,9,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
20,10,10,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
21,11,10,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
22,11,11,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
23,12,11,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
24,12,12,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
25,13,12,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
26,13,13,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
27,14,13,/teams/events/match_report/?EventGameId=LtWsqwqQF4JAJcmR3T1R1eKTDwRXVlMz5fS0oeS8CEE%3d,Georgia,Maryland,6,15,14,13
0,0,0,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
1,1,0,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
2,1,1,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
3,1,2,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
4,1,3,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
5,2,3,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
6,3,3,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
7,3,4,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
8,4,4,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
9,5,4,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
10,5,5,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
11,5,6,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
12,6,6,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
13,6,7,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
14,7,7,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
15,7,8,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
16,8,8,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
17,8,9,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
18,8,10,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
19,8,11,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
20,9,11,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
21,9,12,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
22,10,12,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
23,11,12,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
24,11,13,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
25,12,13,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
26,12,14,/teams/events/match_report/?EventGameId=r44ON29inKusy1wTHHizZXlyQ9o9%2bhfZZAssyqnoe1c%3d,Brown,Washington,4,5,12,14
0,0,0,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
1,0,1,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
2,0,2,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
3,0,3,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
4,0,4,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
5,0,5,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
6,1,5,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
7,1,6,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
8,2,6,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
9,2,7,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
10,3,7,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
11,3,8,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
12,3,9,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
13,3,10,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
14,4,10,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
15,4,11,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
16,5,11,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
17,5,12,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
18,6,12,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
19,6,13,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
20,7,13,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
21,7,14,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
22,8,14,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
23,8,15,/teams/events/match_report/?EventGameId=mOxmrAIpP3NVDWNlbkTALqMYOmLtAbo3sx%2fNojTFMiQ%3d,Wisconsin,Pittsburgh,10,9,8,15
0,0,0,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
1,1,0,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
2,2,0,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
3,2,1,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
4,3,1,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
5,3,2,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
6,4,2,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
7,4,3,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
8,4,4,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
9,5,4,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
10,5,5,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
11,6,5,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
12,6,6,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
13,6,7,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
14,7,7,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
15,7,8,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
16,7,9,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
17,8,9,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
18,8,10,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
19,8,11,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
20,9,11,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
21,10,11,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
22,10,12,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
23,10,13,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
24,11,13,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
25,11,14,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
