,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
19,60,William Dean,WILLIAM DEAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,PoNY,1,8,GOAT,10,13
20,97,Benjamin Spielman,BENJAMIN SPIELMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,PoNY,1,8,GOAT,10,13
0,-1,Andrew Carroll,ANDREW CARROLL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
1,-1,Kieran Charnock,KIERAN CHARNOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
2,-1,Luc Comire,LUC COMIRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
3,-1,Jason Lam,JASON LAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
4,-1,Paul Mensah,PAUL MENSAH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
5,-1,Jaret Meron,JARET MERON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
6,-1,Akifumi Muraoka,AKIFUMI MURAOKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
7,0,Jonathan (JJ) Edwards,JONATHAN (JJ) EDWARDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
8,0,Jacky Hau,JACKY HAU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
9,0,Nathan Hirst,NATHAN HIRST,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
10,0,Iain MacKenzie,IAIN MACKENZIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
11,0,Jeremy Norden,JEREMY NORDEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
12,0,Ben Pries,BEN PRIES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
13,17,Isaiah Masek-Kelly,ISAIAH MASEK-KELLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
14,18,Toly Vasilyev,TOLY VASILYEV,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
15,19,Thomson McKnight,THOMSON MCKNIGHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
16,21,Geoffrey Powell,GEOFFREY POWELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
17,34,Philip Turner,PHILIP TURNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
18,80,Kevin Quinlan,KEVIN QUINLAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
19,86,Dan LaFrance,DAN LAFRANCE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
20,89,Mark Lloyd,MARK LLOYD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
21,91,Cameron Harris,CAMERON HARRIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IG0BfznPeZCWzD3BYTLkiiAVvMFa59C42IL4Tb7DMYs%3d,GOAT,10,13,PoNY,1,8
0,-1,Clark Cofer,CLARK COFER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
1,-1,Harper Garvey,HARPER GARVEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
2,-1,Samuel Little,SAMUEL LITTLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
3,-1,Sean Keegan,SEAN KEEGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
4,0,Jack Hatchett,JACK HATCHETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
5,0,Jibran Mieser,JIBRAN MIESER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
6,0,Jimmy Mickle,JIMMY MICKLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
7,0,Joshua Stevens-Stein,JOSHUA STEVENS-STEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
8,0,Josue Alorro,JOSUE ALORRO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
9,0,Esteban Zuluaga Gonzalez,ESTEBAN ZULUAGA GONZALEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
10,0,Alberto Alarcon,ALBERTO ALARCON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
11,0,Alex Thorne,ALEX THORNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
12,0,Benjamin Katz,BENJAMIN KATZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
13,0,Chris Kocher,CHRIS KOCHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
14,12,Matthew Lemar,MATTHEW LEMAR,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
15,13,Evan Padget,EVAN PADGET,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
16,16,Michael Drost,MICHAEL DROST,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
17,18,Tyler Haskell,TYLER HASKELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
18,19,Isaac Saul,ISAAC SAUL,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
19,60,William Dean,WILLIAM DEAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
20,97,Benjamin Spielman,BENJAMIN SPIELMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,PoNY,1,12,Patrol,13,11
0,-1,Daniel Hartsoe,DANIEL HARTSOE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
1,-1,Zachary Sands,ZACHARY SANDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
2,0,Alex Atkins,ALEX ATKINS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
3,1,Nicholas LaRue,NICHOLAS LARUE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
4,3,Brandon Lamberty,BRANDON LAMBERTY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
5,8,Nick Patel,NICK PATEL,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
6,10,Ethan Fortin,ETHAN FORTIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
7,11,Scott Xu,SCOTT XU,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
8,15,Luke Greenley,LUKE GREENLEY,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
9,16,Trevor Griesman,TREVOR GRIESMAN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
10,18,William Sickles,WILLIAM SICKLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
11,19,Thomas Allen,THOMAS ALLEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
12,20,David Baer,DAVID BAER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
13,21,Francisco Gomez,FRANCISCO GOMEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
14,24,Ethan Peck,ETHAN PECK,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
15,26,Colin Masino,COLIN MASINO,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
16,27,Jake Rainwater,JAKE RAINWATER,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
17,33,Brice Dunn,BRICE DUNN,1,1,1,1,2,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
18,34,Jacob Price,JACOB PRICE,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
19,41,Marc Sands,MARC SANDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
20,47,Matthew Ballman,MATTHEW BALLMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
21,48,Ryan Weaver,RYAN WEAVER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
22,64,Evan Karson,EVAN KARSON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
23,69,Peter Burt,PETER BURT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
24,76,Trevor Lynch,TREVOR LYNCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=K8q5%2fcIy6LrW91cbAhWMehVzi4xfON3p0gQVFi3WFRw%3d,Patrol,13,11,PoNY,1,12
0,-1,Clark Cofer,CLARK COFER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
1,-1,Harper Garvey,HARPER GARVEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
2,-1,Samuel Little,SAMUEL LITTLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
3,-1,Sean Keegan,SEAN KEEGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
4,0,Jack Hatchett,JACK HATCHETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
5,0,Jibran Mieser,JIBRAN MIESER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
6,0,Jimmy Mickle,JIMMY MICKLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
7,0,Joshua Stevens-Stein,JOSHUA STEVENS-STEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
8,0,Josue Alorro,JOSUE ALORRO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
9,0,Esteban Zuluaga Gonzalez,ESTEBAN ZULUAGA GONZALEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
10,0,Alberto Alarcon,ALBERTO ALARCON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
11,0,Alex Thorne,ALEX THORNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
12,0,Benjamin Katz,BENJAMIN KATZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
13,0,Chris Kocher,CHRIS KOCHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
14,12,Matthew Lemar,MATTHEW LEMAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
15,13,Evan Padget,EVAN PADGET,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
16,16,Michael Drost,MICHAEL DROST,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
17,18,Tyler Haskell,TYLER HASKELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
18,19,Isaac Saul,ISAAC SAUL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
19,60,William Dean,WILLIAM DEAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
20,97,Benjamin Spielman,BENJAMIN SPIELMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,PoNY,1,13,Rhino Slam!,9,6
0,0,Patrick Beckett,PATRICK BECKETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
1,0,Holden Carroll,HOLDEN CARROLL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
2,0,Sam Gordon-Koven,SAM GORDON-KOVEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
3,0,Kyle Hancock,KYLE HANCOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
4,0,Nicholas Jackson,NICHOLAS JACKSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
5,0,Austin Kelly,AUSTIN KELLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
6,0,Daniel Lee,DANIEL LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
7,0,Duncan McNally,DUNCAN MCNALLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
8,0,Patrick Murphy,PATRICK MURPHY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
9,0,Kuochuan Ponzio,KUOCHUAN PONZIO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
10,0,David Sealand,DAVID SEALAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
11,0,James Shaw,JAMES SHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
12,0,Jason Simms,JASON SIMMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
13,0,Trevor Smith,TREVOR SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
14,0,Daniel Young,DANIEL YOUNG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
15,12,Jonathan Lee,JONATHAN LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
16,17,Raphael Hayes,RAPHAEL HAYES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
17,30,Sam Franer,SAM FRANER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
18,40,Vinh Bui,VINH BUI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
19,44,Owen Murphy,OWEN MURPHY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W6Sir1ikHViC%2fEcn85L3QdrtctJg7vUK8CefgS3wnE8%3d,Rhino Slam!,9,6,PoNY,1,13
0,0,Austin Kelly,AUSTIN KELLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=32zqEfzqQGGge%2fiGR2flbm4s0LeZ3jzESCtNBtYmCM0%3d,Rhino Slam!,9,7,Revolver,2,13
1,0,Daniel Lee,DANIEL LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=32zqEfzqQGGge%2fiGR2flbm4s0LeZ3jzESCtNBtYmCM0%3d,Rhino Slam!,9,7,Revolver,2,13
2,0,Daniel Young,DANIEL YOUNG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=32zqEfzqQGGge%2fiGR2flbm4s0LeZ3jzESCtNBtYmCM0%3d,Rhino Slam!,9,7,Revolver,2,13
3,0,David Sealand,DAVID SEALAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=32zqEfzqQGGge%2fiGR2flbm4s0LeZ3jzESCtNBtYmCM0%3d,Rhino Slam!,9,7,Revolver,2,13
4,0,Duncan McNally,DUNCAN MCNALLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=32zqEfzqQGGge%2fiGR2flbm4s0LeZ3jzESCtNBtYmCM0%3d,Rhino Slam!,9,7,Revolver,2,13
