,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
25,14,11,/teams/events/match_report/?EventGameId=O5IS7qVcgskJF6lnqw47z1iTKbnh1AvqKRbt1ZpAWeI%3d,GOAT,Chain Lightning,10,15,15,11
26,15,11,/teams/events/match_report/?EventGameId=O5IS7qVcgskJF6lnqw47z1iTKbnh1AvqKRbt1ZpAWeI%3d,GOAT,Chain Lightning,10,15,15,11
0,0,0,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
1,1,0,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
2,1,1,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
3,1,2,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
4,2,2,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
5,3,2,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
6,4,2,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
7,4,3,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
8,5,3,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
9,5,4,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
10,6,4,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
11,6,5,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
12,7,5,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
13,7,6,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
14,8,6,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
15,9,6,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
16,10,6,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
17,10,7,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
18,11,7,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
19,11,8,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
20,12,8,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
21,13,8,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
22,13,9,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
23,14,9,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
24,15,9,/teams/events/match_report/?EventGameId=gTT4UCBYQsVZOjz1FqiMUDc8YHGdhxqzCnECDIRRxkM%3d,Sockeye,Sub Zero,1,7,15,9
0,0,0,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
1,1,0,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
2,2,0,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
3,2,1,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
4,3,1,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
5,3,2,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
6,4,2,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
7,5,2,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
8,5,3,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
9,6,3,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
10,6,4,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
11,7,4,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
12,8,4,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
13,8,5,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
14,8,6,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
15,9,6,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
16,9,7,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
17,10,7,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
18,10,8,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
19,10,9,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
20,11,9,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
21,11,10,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
22,11,11,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
23,11,12,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
24,12,12,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
25,12,13,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
26,13,13,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
27,14,13,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
28,14,14,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
29,14,15,/teams/events/match_report/?EventGameId=VnUr6bOQ8h1VVYMsCXSSpnItjW4xObodrer5eUpftes%3d,Rhino Slam!,PoNY,16,2,14,15
0,0,0,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
1,0,1,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
2,1,1,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
3,1,2,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
4,2,2,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
5,2,3,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
6,3,3,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
7,4,3,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
8,5,3,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
9,5,4,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
10,5,5,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
11,5,6,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
12,6,6,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
13,7,6,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
14,7,7,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
15,8,7,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
16,8,8,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
17,8,9,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
18,8,10,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
19,9,10,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
20,10,10,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
21,10,11,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
22,11,11,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
23,12,11,/teams/events/match_report/?EventGameId=hz1ewKk%2be%2fY6EUnVfUxmYeWi45pSkGsApJBZ3LbBGRo%3d,DiG,SoCal Condors,8,12,12,11
0,0,0,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
1,1,0,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
2,1,1,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
3,2,1,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
4,2,2,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
5,3,2,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
6,3,3,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
7,4,3,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
8,4,4,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
9,5,4,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
10,5,5,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
11,6,5,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
12,6,6,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
13,7,6,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
14,7,7,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
15,8,7,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
16,8,8,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
17,9,8,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
18,10,8,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
19,10,9,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
20,11,9,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
21,12,9,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
22,12,10,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
23,13,10,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
24,13,11,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
25,14,11,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
26,14,12,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
27,15,12,/teams/events/match_report/?EventGameId=iVTCo%2b87NGfSNRzI2qwIfFlDtmIpqgqCkI%2f1ULbpthU%3d,Revolver,Sub Zero,5,7,15,12
0,0,0,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
1,0,1,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
2,0,2,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
3,1,2,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
4,1,3,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
5,2,3,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
6,2,4,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
7,3,4,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
8,3,5,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
9,3,6,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
10,4,6,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
11,4,7,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
12,5,7,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
13,5,8,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
14,6,8,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
15,6,9,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
16,6,10,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
17,7,10,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
18,7,11,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
19,7,12,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
20,8,12,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
21,9,12,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
22,10,12,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
23,10,13,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
24,10,14,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
25,11,14,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
26,11,15,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
27,12,15,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
28,12,16,/teams/events/match_report/?EventGameId=8ByeEG5lQLV%2bxUTU7fP26b4ZzOPDuiuHwQhSrScw96s%3d,Pittsburgh Temper,Furious George,11,13,13,15
0,0,0,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
1,1,0,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
2,2,0,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
3,2,1,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
4,3,1,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
5,3,2,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
6,4,2,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
7,5,2,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
8,5,3,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
9,6,3,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
10,6,4,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
11,7,4,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
12,8,4,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
13,8,5,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
14,8,6,/teams/events/match_report/?EventGameId=KVJSiVrwVHoBzT9K2CQkhlIjfUIBBKhFw6Vxm69wqT0%3d,Truck Stop,Chain Lightning,3,15,15,7
