,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
3,2,1,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
4,3,1,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
5,4,1,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
6,5,1,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
7,5,2,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
8,6,2,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
9,7,2,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
10,7,3,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
11,8,3,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
12,8,4,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
13,9,4,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
14,10,4,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
15,10,5,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
16,11,5,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
17,11,6,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
18,11,7,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
19,12,7,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
20,13,7,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
21,14,7,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
22,14,8,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
23,14,9,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
24,14,10,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
25,15,10,/teams/events/match_report/?EventGameId=EQg1JFQR29XKG8T8SyTFbwmph%2buMcSkHm158p94BIYE%3d,Johnny Bravo,Pittsburgh Temper,15,14,15,10
0,0,0,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
1,1,0,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
2,1,1,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
3,2,1,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
4,2,2,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
5,3,2,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
6,4,2,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
7,4,3,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
8,5,3,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
9,5,4,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
10,6,4,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
11,7,4,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
12,7,5,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
13,7,6,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
14,8,6,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
15,8,7,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
16,8,8,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
17,8,9,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
18,9,9,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
19,9,10,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
20,10,10,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
21,11,10,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
22,12,10,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
23,12,11,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
24,13,11,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
25,13,12,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
26,14,12,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
27,15,12,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
28,15,13,/teams/events/match_report/?EventGameId=OiAjvLnzgh0s%2fOQB%2fbuTqvxT56RJe%2fI1%2b6nYjJLGoaA%3d,Sub Zero,HIGH FIVE,12,13,15,13
0,0,0,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
1,0,1,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
2,1,1,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
3,1,2,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
4,2,2,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
5,3,2,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
6,4,2,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
7,4,3,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
8,5,3,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
9,5,4,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
10,6,4,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
11,6,5,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
12,7,5,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
13,8,5,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
14,9,5,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
15,10,5,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
16,10,6,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
17,11,6,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
18,12,6,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
19,12,7,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
20,13,7,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
21,14,7,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
22,15,7,/teams/events/match_report/?EventGameId=XVtLmsbWhQ%2bX6jiEa2VlL86MGzKKnn7NCEYSlA9GM1s%3d,Chicago Machine,Chain Lightning,9,16,15,7
0,0,0,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
1,1,0,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
2,1,1,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
3,2,1,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
4,2,2,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
5,2,3,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
6,3,3,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
7,3,4,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
8,4,4,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
9,5,4,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
10,6,4,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
11,6,5,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
12,7,5,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
13,8,5,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
14,8,6,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
15,9,6,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
16,9,7,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
17,10,7,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
18,10,8,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
19,11,8,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
20,11,9,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
21,12,9,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
22,13,9,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
23,14,9,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
24,14,10,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
25,15,10,/teams/events/match_report/?EventGameId=zE%2fbVp2KBhK0rao403%2b2MP%2bjichcj3J1T7wkxt8msh0%3d,Revolver,HIGH FIVE,1,13,15,10
0,0,0,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
1,0,1,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
2,1,1,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
3,1,2,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
4,2,2,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
5,2,3,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
6,3,3,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
7,3,4,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
8,4,4,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
9,4,5,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
10,5,5,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
11,5,6,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
12,5,7,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
13,6,7,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
14,6,8,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
15,7,8,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
16,7,9,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
17,7,10,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
18,8,10,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
19,8,11,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
20,9,11,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
21,9,12,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
22,10,12,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
23,10,13,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
24,10,14,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
25,11,14,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
26,11,15,/teams/events/match_report/?EventGameId=40cHOGlquuLfLkt1RSM1MuuhnS0MX0kmxXnrzXr7sWU%3d,DiG,Truck Stop,7,6,11,15
0,0,0,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
1,1,0,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
2,1,1,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
3,2,1,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
4,2,2,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
5,2,3,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
6,2,4,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
7,3,4,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
8,4,4,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
9,4,5,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
10,5,5,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
11,5,6,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
12,6,6,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
13,7,6,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
14,7,7,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
15,7,8,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
16,7,9,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
17,8,9,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
18,8,10,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
19,8,11,/teams/events/match_report/?EventGameId=TzEHdkRI6xZAKhjR%2f1fXVoSEe3RBHGa0XFRS3e6av3c%3d,Madison Club,HIGH FIVE,8,13,12,15
