,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
11,5,6,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
12,6,6,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
13,6,7,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
14,6,8,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
15,7,8,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
16,8,8,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
17,8,9,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
18,8,10,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
19,9,10,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
20,9,11,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
21,9,12,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
22,9,13,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
23,9,14,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
24,10,14,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
25,11,14,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
26,12,14,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
0,0,0,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
1,0,1,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
2,0,2,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
3,1,2,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
4,1,3,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
5,2,3,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
6,2,4,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
7,3,4,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
8,4,4,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
9,4,5,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
10,5,5,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
11,6,5,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
12,6,6,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
13,7,6,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
14,8,6,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
15,9,6,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
16,10,6,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
17,10,7,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
18,11,7,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
19,12,7,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
20,13,7,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
21,13,8,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
22,14,8,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
23,14,9,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
24,14,10,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
25,14,11,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
26,14,12,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
27,15,12,/teams/events/match_report/?EventGameId=R8qty%2fWwTQeCc%2bkDGvI1E5fl2jdGcW1WUxzJeP9s4Uc%3d,Doublewide,PoNY,6,9,15,12
0,0,0,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
1,0,1,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
2,1,1,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
3,1,2,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
4,2,2,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
5,2,3,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
6,3,3,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
7,3,4,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
8,4,4,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
9,4,5,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
10,4,6,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
11,5,6,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
12,5,7,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
13,6,7,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
14,7,7,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
15,8,7,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
16,8,8,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
17,9,8,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
18,9,9,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
19,10,9,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
20,10,10,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
21,11,10,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
22,12,10,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
23,12,11,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
24,13,11,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
25,13,12,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
26,14,12,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
27,14,13,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
28,14,14,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
29,14,15,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
30,15,15,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
31,15,16,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
32,16,16,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
33,16,17,/teams/events/match_report/?EventGameId=8i0PpQVP9CvsnCugxDSbKr%2fLvJ7FBzWuArbvWYCP%2fbk%3d,Revolver,Sub Zero,1,7,16,17
0,0,0,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
1,1,0,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
2,1,1,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
3,2,1,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
4,2,2,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
5,3,2,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
6,4,2,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
7,4,3,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
8,4,4,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
9,5,4,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
10,6,4,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
11,6,5,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
12,7,5,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
13,8,5,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
14,9,5,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
15,9,6,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
16,10,6,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
17,11,6,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
18,11,7,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
19,12,7,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
20,13,7,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
21,13,8,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
22,13,9,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
23,14,9,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
24,15,9,/teams/events/match_report/?EventGameId=d%2b7H4hinz3Lx%2fxuaZ6nQsMw%2bwKWNEnizRMF4lgkiMDM%3d,Revolver,Truck Stop,1,8,15,9
0,0,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
1,1,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
2,2,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
3,3,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
4,4,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
5,5,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
6,6,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
7,7,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
8,8,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
9,9,0,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
10,9,1,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
11,10,1,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
12,11,1,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
13,12,1,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
14,13,1,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
15,13,2,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
16,14,2,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
17,14,3,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
18,15,3,/teams/events/match_report/?EventGameId=c8m53Tl1B5XxpuDZ7yNhRGF3nbLIEmEY47v85sr88cw%3d,Chicago Machine,Fire of London,5,11,15,3
0,0,0,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
1,0,1,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
2,1,1,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
3,1,2,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
4,2,2,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
5,2,3,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
6,3,3,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
7,4,3,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
8,4,4,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
9,5,4,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
10,5,5,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
11,6,5,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
12,7,5,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
13,7,6,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
14,8,6,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
15,8,7,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
16,8,8,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
17,8,9,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
18,9,9,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
19,9,10,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
20,10,10,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
21,11,10,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
22,12,10,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
23,12,11,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
24,13,11,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
25,13,12,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
26,14,12,/teams/events/match_report/?EventGameId=rxgMbEig6oDwqS7ivSxZA%2b2tj1oNVXaZRbQdVDXmRwE%3d,Ring of Fire,Chicago Machine,2,5,14,12
