,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
11,14,Sean Childers,SEAN CHILDERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
12,19,Lillian Steponaitis,LILLIAN STEPONAITIS,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
13,23,Jordan Jeffery,JORDAN JEFFERY,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
14,25,Audrey Wei,AUDREY WEI,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
15,27,Connie Chan,CONNIE CHAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
16,31,Ethan Falat,ETHAN FALAT,0,0,6,6,1,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
17,33,Scott Gatto,SCOTT GATTO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
18,36,Jenny Wang,JENNY WANG,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
19,47,Gina Schumacher,GINA SCHUMACHER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
20,48,Julia Salvacion,JULIA SALVACION,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
21,72,Devin Drewry,DEVIN DREWRY,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
22,77,Emily Prader,EMILY PRADER,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
23,80,Kevin Smith,KEVIN SMITH,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
24,96,Patricia Anderson,PATRICIA ANDERSON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
25,99,Max de Visser,MAX DE VISSER,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Mischief,7,15,Voltaje U.C,12,8
0,0,Nathalia Rodriguez,NATHALIA RODRIGUEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
1,3,Anderson Canon Ortega,ANDERSON CANON ORTEGA,0,0,1,1,1,2,2,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
2,6,Sandra Morales,SANDRA MORALES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
3,7,Jeniffer Hernandez,JENIFFER HERNANDEZ,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
4,8,Valentina Vasquez Olarte,VALENTINA VASQUEZ OLARTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
5,9,Silvia Agudelo,SILVIA AGUDELO,2,2,0,0,1,1,1,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
6,10,Michael Espinosa,MICHAEL ESPINOSA,2,2,2,2,2,4,4,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
7,20,Luisa Fernanda Sánchez,LUISA FERNANDA SÁNCHEZ,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
8,23,Herwin Mauricio Galeano Rios,HERWIN MAURICIO GALEANO RIOS,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
9,34,Diego Alonso Cordoba,DIEGO ALONSO CORDOBA,0,0,1,1,0,4,4,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
10,46,Harving Suarez,HARVING SUAREZ,1,1,0,0,1,2,2,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
11,48,Santiago Velosa,SANTIAGO VELOSA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
12,70,Horacio Guzman,HORACIO GUZMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
13,81,Cesar Sebastian Madiedo Ardila,CESAR SEBASTIAN MADIEDO ARDILA,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
14,88,Taewoo Kim,TAEWOO KIM,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
15,97,Daniela Hernández,DANIELA HERNÁNDEZ,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
16,99,Megan Asturias,MEGAN ASTURIAS,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=r9HQhhzZ5hD7iuGic6hzyWmkUqYH2weB12QX4FSzCdw%3d,Voltaje U.C,12,8,Mischief,7,15
0,1,Kieran Kelly,KIERAN KELLY,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
1,2,Kahyee Fong,KAHYEE FONG,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
2,3,Cam Bailey,CAM BAILEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
3,4,Kat Songer,KAT SONGER,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
4,6,Bryson Simon Fox,BRYSON SIMON FOX,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
5,7,Henry Phan,HENRY PHAN,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
6,9,Jennifer Cogburn,JENNIFER COGBURN,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
7,10,Lexi Garrity,LEXI GARRITY,2,2,0,0,1,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
8,11,Michael Brisbois,MICHAEL BRISBOIS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
9,14,Reed Hendrickson,REED HENDRICKSON,0,0,1,1,1,2,2,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
10,16,Zach Sabin,ZACH SABIN,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
11,18,"Emily ""Bazinga"" Cai","EMILY ""BAZINGA"" CAI",0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
12,19,Alexa Romersa,ALEXA ROMERSA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
13,20,Adam Simon,ADAM SIMON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
14,21,Jesse Bolton,JESSE BOLTON,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
15,22,Evan Klein,EVAN KLEIN,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
16,23,Nicola Bruce,NICOLA BRUCE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
17,24,Zhi Chen,ZHI CHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
18,27,Dominic Cavalero,DOMINIC CAVALERO,0,0,4,4,0,2,2,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
19,32,Emily Smith-Wilson,EMILY SMITH-WILSON,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
20,71,Arianne Lozano,ARIANNE LOZANO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
21,99,Khalif El-Salaam,KHALIF EL-SALAAM,1,1,1,1,2,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,Seattle Mixtape,2,15,BFG,9,10
0,2,Kimberly Schlesinger,KIMBERLY SCHLESINGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
1,3,Mario O'Brien,MARIO O'BRIEN,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
2,5,Reid Koss,REID KOSS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
3,7,Kerry Chang,KERRY CHANG,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
4,8,Kodi Smart,KODI SMART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
5,9,Kaia Roast,KAIA ROAST,2,2,1,1,2,3,3,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
6,10,Julia Bladin,JULIA BLADIN,0,0,4,4,0,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
7,11,Austin Barden,AUSTIN BARDEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
8,12,Marc Anthony Munoz,MARC ANTHONY MUNOZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
9,13,Nariah-Belle Sims,NARIAH-BELLE SIMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
10,16,Judith Yeo,JUDITH YEO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
11,17,Thomas Li,THOMAS LI,2,2,1,1,1,3,3,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
12,19,Jonas Golden,JONAS GOLDEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
13,20,Alexa Kirkland,ALEXA KIRKLAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
14,21,Ben McGinn,BEN MCGINN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
15,24,Lucas Davies,LUCAS DAVIES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
16,26,Andi Coleman,ANDI COLEMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
17,27,Jeffrey Pape,JEFFREY PAPE,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
18,28,Leah Bar-On Simmons,LEAH BAR-ON SIMMONS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
19,29,Jimmy Hooper,JIMMY HOOPER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
20,30,Sarah Benditt,SARAH BENDITT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
21,32,Alissa Soo,ALISSA SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
22,33,Annamaria Pape,ANNAMARIA PAPE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
23,44,Stephen Gussin,STEPHEN GUSSIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
24,88,Lili Gu,LILI GU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
25,89,Jay Boychuk,JAY BOYCHUK,2,2,1,1,0,1,1,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
26,99,Kyle Terriere,KYLE TERRIERE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pC2ULnwC%2fPO1sayXJGNmfQpG44GaPUQuQO66UvEW7X4%3d,BFG,9,10,Seattle Mixtape,2,15
0,1,Alexi Zalk,ALEXI ZALK,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
1,2,Corinne Hanson,CORINNE HANSON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
2,3,Deanna Abrams,DEANNA ABRAMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
3,5,Matthew Crawford,MATTHEW CRAWFORD,1,1,2,2,1,2,2,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
4,6,James Hansell,JAMES HANSELL,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
5,7,Devon Williams,DEVON WILLIAMS,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
6,8,Emilia (Mia) Bladin,EMILIA (MIA) BLADIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
7,9,Ben Feng,BEN FENG,1,1,3,3,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
8,11,Cody Kirkland,CODY KIRKLAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
9,12,Jacob Smith,JACOB SMITH,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
10,13,Robin Meyers,ROBIN MEYERS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
11,14,Sean Childers,SEAN CHILDERS,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
12,19,Lillian Steponaitis,LILLIAN STEPONAITIS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
13,23,Jordan Jeffery,JORDAN JEFFERY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
14,25,Audrey Wei,AUDREY WEI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
15,27,Connie Chan,CONNIE CHAN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
16,31,Ethan Falat,ETHAN FALAT,1,1,1,1,0,2,2,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
17,33,Scott Gatto,SCOTT GATTO,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
18,36,Jenny Wang,JENNY WANG,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
19,47,Gina Schumacher,GINA SCHUMACHER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
20,48,Julia Salvacion,JULIA SALVACION,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
21,72,Devin Drewry,DEVIN DREWRY,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
22,77,Emily Prader,EMILY PRADER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
23,80,Kevin Smith,KEVIN SMITH,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
24,96,Patricia Anderson,PATRICIA ANDERSON,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
25,99,Max de Visser,MAX DE VISSER,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,Mischief,7,15,CRAZY,10,10
0,0,Matsumoto Kosuke,MATSUMOTO KOSUKE,0,0,1,1,0,3,3,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,CRAZY,10,10,Mischief,7,15
1,3,Akifumi Muraoka,AKIFUMI MURAOKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,CRAZY,10,10,Mischief,7,15
2,5,Minori Yahata,MINORI YAHATA,2,2,1,1,1,0,0,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,CRAZY,10,10,Mischief,7,15
3,6,Tomoda Narumi,TOMODA NARUMI,0,0,2,2,1,4,4,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,CRAZY,10,10,Mischief,7,15
4,8,Shotaro Kinoshita,SHOTARO KINOSHITA,1,1,1,1,0,3,3,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,CRAZY,10,10,Mischief,7,15
5,13,Hazuki Irie,HAZUKI IRIE,3,3,0,0,0,1,1,/teams/events/match_report/?EventGameId=h4Ky0BWW3fQHRB6XK4TeyYkDWitlEU8MBkZafXxxByc%3d,CRAZY,10,10,Mischief,7,15
