,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
11,7,4,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
12,7,5,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
13,8,5,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
14,8,6,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
15,9,6,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
16,10,6,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
17,10,7,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
18,11,7,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
19,11,8,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
20,11,9,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
21,12,9,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
22,12,10,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
23,12,11,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
24,13,11,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
25,14,11,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
26,14,12,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
27,14,13,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
28,15,13,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
0,0,0,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
1,1,0,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
2,2,0,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
3,3,0,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
4,3,1,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
5,4,1,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
6,4,2,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
7,5,2,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
8,6,2,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
9,7,2,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
10,7,3,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
11,8,3,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
12,9,3,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
13,10,3,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
14,10,4,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
15,11,4,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
16,11,5,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
17,12,5,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
18,12,6,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
19,13,6,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
20,13,7,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
21,14,7,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
22,14,8,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
23,15,8,/teams/events/match_report/?EventGameId=vJwr%2bjDsUgSFTfU%2b7%2fCONL7gZp9ykzFeypoghlsJpto%3d,Brown,North Carolina State,2,7,15,8
0,0,0,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
1,1,0,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
2,1,1,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
3,1,2,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
4,1,3,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
5,1,4,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
6,1,5,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
7,1,6,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
8,2,6,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
9,2,7,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
10,3,7,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
11,4,7,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
12,5,7,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
13,6,7,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
14,6,8,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
15,7,8,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
16,8,8,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
17,9,8,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
18,9,9,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
19,9,10,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
20,9,11,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
21,9,12,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
22,10,12,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
23,10,13,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
24,11,13,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
25,12,13,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
26,13,13,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
27,14,13,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
28,14,14,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
29,14,15,/teams/events/match_report/?EventGameId=CZweXmeFoWb6iK%2fwfLJj7DfeTDFQbyG5BMJXBk%2fdylM%3d,North Carolina State,Michigan,7,14,14,15
0,0,0,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
1,1,0,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
2,2,0,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
3,2,1,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
4,3,1,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
5,3,2,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
6,4,2,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
7,4,3,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
8,5,3,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
9,5,4,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
10,5,5,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
11,5,6,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
12,6,6,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
13,6,7,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
14,7,7,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
15,7,8,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
16,7,9,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
17,7,10,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
18,8,10,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
19,8,11,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
20,9,11,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
21,9,12,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
22,10,12,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
23,10,13,/teams/events/match_report/?EventGameId=%2fOEzV9K4q1zbkM3WtYRZiKsdt%2bAV%2bEwx7VeXXL%2fI1A8%3d,Tufts,Victoria,15,19,10,13
0,0,0,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
1,1,0,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
2,1,1,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
3,2,1,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
4,2,2,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
5,3,2,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
6,3,3,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
7,4,3,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
8,4,4,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
9,5,4,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
10,5,5,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
11,6,5,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
12,7,5,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
13,8,5,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
14,9,5,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
15,10,5,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
16,10,6,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
17,11,6,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
18,11,7,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
19,12,7,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
20,12,8,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
21,13,8,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
22,14,8,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
23,15,8,/teams/events/match_report/?EventGameId=PH1jaFs9pLm6Oc1zSOsf8TDpx2ND908Nbir8uoty1IM%3d,Oregon,Tufts,6,15,15,8
0,0,0,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
1,1,0,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
2,2,0,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
3,2,1,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
4,2,2,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
5,3,2,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
6,3,3,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
7,4,3,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
8,5,3,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
9,6,3,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
10,6,4,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
11,7,4,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
12,7,5,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
13,7,6,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
14,7,7,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
15,8,7,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
16,8,8,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
17,9,8,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
18,9,9,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
19,10,9,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
20,10,10,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
21,11,10,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
22,11,11,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
23,11,12,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
24,11,13,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
25,12,13,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
26,12,14,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
27,13,14,/teams/events/match_report/?EventGameId=NVkeEyQN2%2fU%2bjtpRGT0zfHSqfzOdqBcO4uwc3JZma6k%3d,Colorado,Washington,5,9,14,13
0,0,0,/teams/events/match_report/?EventGameId=6qJYtN29qMesskOn3%2fcVNiIlY%2fTeBz8%2fgPb8ZVbc3Qg%3d,Iowa State,Victoria,18,19,12,8
1,1,0,/teams/events/match_report/?EventGameId=6qJYtN29qMesskOn3%2fcVNiIlY%2fTeBz8%2fgPb8ZVbc3Qg%3d,Iowa State,Victoria,18,19,12,8
2,2,0,/teams/events/match_report/?EventGameId=6qJYtN29qMesskOn3%2fcVNiIlY%2fTeBz8%2fgPb8ZVbc3Qg%3d,Iowa State,Victoria,18,19,12,8
3,2,1,/teams/events/match_report/?EventGameId=6qJYtN29qMesskOn3%2fcVNiIlY%2fTeBz8%2fgPb8ZVbc3Qg%3d,Iowa State,Victoria,18,19,12,8
