,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
14,0,Joshua Markette,JOSHUA MARKETTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
15,0,Mac Hecht,MAC HECHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
16,0,Willie Stewart,WILLIE STEWART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
17,11,Mat Little,MAT LITTLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
18,12,Timothy Schoch,TIMOTHY SCHOCH,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
19,13,Hartley Greenwald,HARTLEY GREENWALD,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
20,22,Ben Tseytlin,BEN TSEYTLIN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
21,83,Alex Dagley,ALEX DAGLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,DiG,3,8,Rhino Slam,15,10
0,2,Brandon Lafferty,BRANDON LAFFERTY,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
1,3,John Cairns,JOHN CAIRNS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
2,6,Cody Bjorklund,CODY BJORKLUND,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
3,7,Kristian Grobecker,KRISTIAN GROBECKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
4,8,Benjamin Whitenack,BENJAMIN WHITENACK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
5,9,Chris Hancock,CHRIS HANCOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
6,10,Colby Chuck,COLBY CHUCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
7,12,Jonathan Lee,JONATHAN LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
8,13,Timmy Perston,TIMMY PERSTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
9,15,Mario Bundy,MARIO BUNDY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
10,17,Raphael Hayes,RAPHAEL HAYES,4,4,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
11,20,Will Shaw,WILL SHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
12,21,Spencer Latarski,SPENCER LATARSKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
13,22,Grant Cole,GRANT COLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
14,24,Adam Rees,ADAM REES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
15,26,Colton Clark,COLTON CLARK,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
16,27,Trevor Smith,TREVOR SMITH,1,1,3,3,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
17,28,Hylke Snieder,HYLKE SNIEDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
18,30,Sam Franer,SAM FRANER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
19,31,Will Beck,WILL BECK,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
20,33,Sam Gordon-Koven,SAM GORDON-KOVEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
21,35,Andrew Halpin,ANDREW HALPIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
22,40,Vinh Bui,VINH BUI,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
23,42,Will Lohre,WILL LOHRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
24,44,Owen Murphy,OWEN MURPHY,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
25,62,Quinn Buermeyer,QUINN BUERMEYER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
26,64,Leandro Marx,LEANDRO MARX,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=oDKdq%2bMk7iw%2fJnq%2bSi9RSQWNGihBW2p7tiuCNjYUfdo%3d,Rhino Slam,15,10,DiG,3,8
0,1,David Wiseman,DAVID WISEMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
1,2,Logan Pruess,LOGAN PRUESS,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
2,6,Bill Everhart,BILL EVERHART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
3,7,Avery Johnson,AVERY JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
4,9,Andrew Meshnick,ANDREW MESHNICK,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
5,10,Victor Luo,VICTOR LUO,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
6,14,Sef Van Kan,SEF VAN KAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
7,18,Mike Kobyra,MIKE KOBYRA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
8,20,Glenn Poole,GLENN POOLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
9,22,Rami Paust,RAMI PAUST,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
10,23,Tarik Akyuz,TARIK AKYUZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
11,24,Sam Hebert,SAM HEBERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
12,24,Logan Grothus,LOGAN GROTHUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
13,25,Ryan Tucker,RYAN TUCKER,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
14,26,Peter Graffy,PETER GRAFFY,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
15,27,Elliot Mawby,ELLIOT MAWBY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
16,28,Noah Nicol,NOAH NICOL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
17,32,Colin Camp,COLIN CAMP,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
18,42,Chase Marty,CHASE MARTY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
19,48,Thomas Coolidge,THOMAS COOLIDGE,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
20,66,Ted Schewe,TED SCHEWE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
21,68,Ben Nelson,BEN NELSON,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
22,76,Colin Grandon,COLIN GRANDON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
23,80,Kevin Pettit-Scantling,KEVIN PETTIT-SCANTLING,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
24,92,Kevin Brown,KEVIN BROWN,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,Madison Club,12,13,SoCal Condors,10,11
0,0,Jacob Bartholomew,JACOB BARTHOLOMEW,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
1,0,Michael Tran,MICHAEL TRAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
2,2,Sean Ham,SEAN HAM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
3,3,Conor Schofield,CONOR SCHOFIELD,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
4,9,Maxwell Hume,MAXWELL HUME,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
5,10,Sean McDougall,SEAN MCDOUGALL,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
6,13,Mark Leggio,MARK LEGGIO,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
7,14,William Turner,WILLIAM TURNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
8,17,Hunter Corbett,HUNTER CORBETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
9,18,Kyle Rubin,KYLE RUBIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
10,19,Jeff Silverman,JEFF SILVERMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
11,21,Aidan Hall,AIDAN HALL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
12,22,Wesley Groth,WESLEY GROTH,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
13,23,Matt Theologidy,MATT THEOLOGIDY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
14,24,David Ritchie,DAVID RITCHIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
15,27,Collin Gall,COLLIN GALL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
16,28,Bailey Wu,BAILEY WU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
17,42,Marcel Osborne,MARCEL OSBORNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
18,44,Tim Okita,TIM OKITA,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
19,55,Tyler Bacon,TYLER BACON,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
20,80,Travis Dunn,TRAVIS DUNN,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
21,84,Jesse Cohen,JESSE COHEN,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
22,88,Samuel Fontaine,SAMUEL FONTAINE,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
23,91,Grant Boyd,GRANT BOYD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
24,94,Scott Radlauer,SCOTT RADLAUER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=RcKqvimexK3dAPu1TkZ669Zsc%2bYYlFYZ7P2jr9cmdZg%3d,SoCal Condors,10,11,Madison Club,12,13
0,2,Brandon Lafferty,BRANDON LAFFERTY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
1,3,John Cairns,JOHN CAIRNS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
2,6,Cody Bjorklund,CODY BJORKLUND,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
3,7,Kristian Grobecker,KRISTIAN GROBECKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
4,8,Benjamin Whitenack,BENJAMIN WHITENACK,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
5,9,Chris Hancock,CHRIS HANCOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
6,10,Colby Chuck,COLBY CHUCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
7,12,Jonathan Lee,JONATHAN LEE,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
8,13,Timmy Perston,TIMMY PERSTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
9,15,Mario Bundy,MARIO BUNDY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
10,17,Raphael Hayes,RAPHAEL HAYES,3,3,2,2,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
11,20,Will Shaw,WILL SHAW,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
12,21,Spencer Latarski,SPENCER LATARSKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
13,22,Grant Cole,GRANT COLE,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
14,24,Adam Rees,ADAM REES,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
15,26,Colton Clark,COLTON CLARK,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
16,27,Trevor Smith,TREVOR SMITH,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
17,28,Hylke Snieder,HYLKE SNIEDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
18,30,Sam Franer,SAM FRANER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
19,31,Will Beck,WILL BECK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
20,33,Sam Gordon-Koven,SAM GORDON-KOVEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
21,35,Andrew Halpin,ANDREW HALPIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
22,40,Vinh Bui,VINH BUI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
23,42,Will Lohre,WILL LOHRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
24,44,Owen Murphy,OWEN MURPHY,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
25,62,Quinn Buermeyer,QUINN BUERMEYER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
26,64,Leandro Marx,LEANDRO MARX,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,15,13,Medicine Men,13,9
