,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
28,15,13,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
0,0,0,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
1,0,1,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
2,0,2,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
3,1,2,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
4,1,3,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
5,1,4,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
6,2,4,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
7,3,4,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
8,3,5,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
9,4,5,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
10,4,6,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
11,4,7,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
12,4,8,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
13,4,9,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
14,4,10,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
15,4,11,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
16,5,11,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
17,5,12,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
18,6,12,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
19,6,13,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
20,7,13,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
21,7,14,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
22,8,14,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
23,9,14,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
24,10,14,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
25,10,15,/teams/events/match_report/?EventGameId=QvHIO9P38tafIY%2buLLsur0q5SvN5LG%2bR6GoDszsyCtU%3d,Drag'n Thrust,BFG,1,8,10,15
0,0,0,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
1,1,0,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
2,1,1,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
3,2,1,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
4,3,1,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
5,3,2,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
6,3,3,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
7,4,3,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
8,5,3,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
9,6,3,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
10,6,4,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
11,7,4,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
12,7,5,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
13,7,6,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
14,8,6,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
15,9,6,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
16,9,7,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
17,10,7,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
18,11,7,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
19,12,7,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
20,12,8,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
21,13,8,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
22,14,8,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
23,15,8,/teams/events/match_report/?EventGameId=6iqXkoW%2f9HuwipR0Ye2t6r8KF8ytcO2gYX8yrfrKqGo%3d,Drag'n Thrust,Columbus Cocktails,1,13,15,8
0,0,0,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
1,1,0,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
2,1,1,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
3,2,1,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
4,2,2,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
5,3,2,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
6,4,2,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
7,4,3,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
8,5,3,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
9,6,3,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
10,6,4,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
11,7,4,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
12,7,5,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
13,8,5,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
14,9,5,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
15,9,6,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
16,9,7,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
17,9,8,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
18,10,8,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
19,11,8,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
20,11,9,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
21,12,9,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
22,12,10,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
23,12,11,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
24,12,12,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
25,12,13,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
26,13,13,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
27,13,14,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
28,14,14,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
29,15,14,/teams/events/match_report/?EventGameId=8LJN5h0iVgViCKWlI%2bnLiB2ZrJgdxzbVlp%2b%2b%2b4aOk%2bE%3d,Drag'n Thrust,Public Enemy,1,12,15,14
0,0,0,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
1,0,1,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
2,1,1,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
3,1,2,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
4,2,2,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
5,3,2,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
6,3,3,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
7,4,3,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
8,4,4,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
9,4,5,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
10,4,6,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
11,5,6,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
12,6,6,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
13,6,7,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
14,7,7,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
15,7,8,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
16,8,8,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
17,9,8,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
18,9,9,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
19,10,9,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
20,10,10,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
21,11,10,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
22,11,11,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
23,11,12,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
24,12,12,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
25,13,12,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
26,13,13,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
27,13,14,/teams/events/match_report/?EventGameId=xBYbj%2bGLBuibXEWx1bQmoVD7fzloeav4NN87tuRQqMc%3d,MOONDOG,Polar Bears,15,14,13,14
0,0,0,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
1,1,0,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
2,1,1,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
3,2,1,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
4,3,1,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
5,3,2,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
6,3,3,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
7,4,3,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
8,5,3,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
9,5,4,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
10,6,4,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
11,6,5,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
12,7,5,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
13,7,6,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
14,7,7,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
15,7,8,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
16,7,9,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
17,8,9,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
18,8,10,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
19,8,11,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
20,9,11,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
21,10,11,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
22,11,11,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
23,12,11,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
24,12,12,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
25,12,13,/teams/events/match_report/?EventGameId=QVTdgXHaVqp%2f%2bIt02OHUAZVj5EAovPx0eeIbNHjWavw%3d,BFG,AMP,8,3,12,13
0,0,0,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
1,0,1,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
2,0,2,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
3,0,3,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
4,0,4,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
5,1,4,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
6,2,4,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
7,3,4,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
8,3,5,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
9,4,5,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
10,4,6,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
11,5,6,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
12,6,6,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
